Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569952245,2019-10-01 17:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.3969819199999998E2,2.99406336E2,1.94887696E2,8.1991328E1,7.8861712E1,2.61583056E2,1.72347728E2,,,,,,3.4424504E1,5.0505227999999995E1,1.3601792E1,6.4395412E1,3.3465404E1,2.194073E1,6.28784E1,,,,,,2,5,6,7,9,13,30,,,,,,8,5,6,15,2,3,15,,,,,,
1569952305,2019-10-01 17:51:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.3969819199999998E2,2.99406336E2,1.94887696E2,8.1991328E1,7.8861712E1,2.61583056E2,1.72347728E2,,,,,,3.4424504E1,5.0505227999999995E1,1.3601792E1,6.4395412E1,3.3465404E1,2.194073E1,6.28784E1,,,,,,2,5,6,7,9,13,30,,,,,,8,5,6,15,2,3,15,,,,,,
1569952365,2019-10-01 17:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.3929095999999998E2,2.99216352E2,1.94760192E2,8.109967999999999E1,7.911336E1,2.6186006399999997E2,1.71923056E2,,,,,,3.4097328E1,5.0931596E1,1.3181707999999999E1,6.415955199999999E1,3.3077335999999995E1,2.2312258E1,6.3330192E1,,,,,,2,5,6,7,9,13,30,,,,,,9,4,4,16,2,2,16,,,,,,
1569952425,2019-10-01 17:53:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,,,,,,2.2606921599999998E2,2.7919782399999997E2,6.0462592E1,8.931778399999999E1,2.73554848E2,1.4705728E2,1.2672170399999999E2,,,,,,1.9658742E1,6.6081068E1,5.0428672E1,1.8085546E1,3.7594992E1,1.5974025E1,7.6473816E1,,,,,,2,5,7,9,13,28,30,,,,,,12,14,7,0,5,0,15,,,,,,
1569952485,2019-10-01 17:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569952545,2019-10-01 17:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569952605,2019-10-01 17:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569952665,2019-10-01 17:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569952725,2019-10-01 17:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569952785,2019-10-01 17:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
