Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569942645,2019-10-01 15:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569942705,2019-10-01 15:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569942765,2019-10-01 15:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569942825,2019-10-01 15:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569942885,2019-10-01 15:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569942945,2019-10-01 15:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943005,2019-10-01 15:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943065,2019-10-01 15:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943125,2019-10-01 15:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943185,2019-10-01 15:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943245,2019-10-01 15:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943305,2019-10-01 15:21:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943365,2019-10-01 15:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943425,2019-10-01 15:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943485,2019-10-01 15:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943545,2019-10-01 15:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943605,2019-10-01 15:26:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569943665,2019-10-01 15:27:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.10975392E2,9.811764E1,2.66447024E2,1.65996464E2,2.12108544E2,2.330668E2,6.384984E1,2.2014672E2,1.04766984E2,,,,2.8240879999999997E1,3.0329212E1,6.5143536E1,2.2292348E1,8.0952128E1,1.9307016E1,6.084168E1,1.0211425E1,1.1816483E1,,,,2,3,6,7,9,19,23,17,22,,,,2,3,15,12,15,6,15,1,0,,,,
1569943725,2019-10-01 15:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.98157408E2,1.09551176E2,2.2349915199999998E2,1.59435024E2,5.9118356E1,6.3676708E1,1.83813568E2,2.93108448E2,6.1114332E1,3.5181792E1,,,4.1044536E1,1.4646255E1,5.8751656E1,4.0847387999999995E1,7.8361096E1,4.2993424E1,1.4820492999999999E1,8.008924E0,7.783167E0,7.229346E0,,,2,3,6,7,9,23,30,5,16,26,,,2,2,16,15,15,3,8,0,0,0,,,
1569943785,2019-10-01 15:29:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9769824E2,1.0980951999999999E2,2.2278752E2,1.5921174399999998E2,5.903724E1,6.3780192E1,1.8376889599999998E2,2.9329542399999997E2,6.071172E1,3.4784776E1,,,4.1285163999999995E1,1.4271351999999998E1,5.8396547999999996E1,4.1302423999999995E1,7.7879768E1,4.2568875999999996E1,1.5256793E1,8.385939E0,7.960502E0,7.212749E0,,,2,3,6,7,9,23,30,5,16,26,,,6,2,15,12,15,2,12,0,0,0,,,
1569943845,2019-10-01 15:30:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569943905,2019-10-01 15:31:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569943965,2019-10-01 15:32:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944025,2019-10-01 15:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944085,2019-10-01 15:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944145,2019-10-01 15:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944205,2019-10-01 15:36:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944265,2019-10-01 15:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944325,2019-10-01 15:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944385,2019-10-01 15:39:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944445,2019-10-01 15:40:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
1569944505,2019-10-01 15:41:45.727,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.9725392E2,1.1005479199999999E2,2.22125712E2,1.58994464E2,5.8983616E1,6.3881859999999996E1,1.8372681599999999E2,2.93472352E2,6.0326648E1,3.4407012E1,,,4.151334E1,1.3914308E1,5.8052631999999996E1,4.173564E1,7.742145599999999E1,4.2164891999999995E1,1.5673620999999999E1,8.746179E0,8.126462E0,7.193179E0,,,2,3,6,7,9,23,30,5,16,26,,,4,2,15,14,15,2,13,0,0,0,,,
