Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569903025,2019-10-01 04:10:25.269,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903085,2019-10-01 04:11:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903145,2019-10-01 04:12:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903205,2019-10-01 04:13:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903265,2019-10-01 04:14:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903325,2019-10-01 04:15:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903385,2019-10-01 04:16:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903445,2019-10-01 04:17:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903505,2019-10-01 04:18:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903565,2019-10-01 04:19:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903625,2019-10-01 04:20:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903685,2019-10-01 04:21:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903745,2019-10-01 04:22:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903805,2019-10-01 04:23:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903865,2019-10-01 04:24:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903925,2019-10-01 04:25:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569903985,2019-10-01 04:26:25.268,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569904045,2019-10-01 04:27:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91066752E2,1.74072512E2,1.07844552E2,2.9528128E2,5.6039708E1,2.30528912E2,3.668964E1,6.8494104E1,2.3080611199999998E2,3.234488E2,,,1.723252E1,3.5845631999999995E1,3.9463336E1,4.4707139999999995E1,6.6952908E1,5.982886E1,9.279739E0,1.1043801E1,6.400522E0,8.471537E0,,,16,21,25,26,29,31,2,5,14,23,,,0,6,6,4,14,15,0,0,0,0,,,
1569904105,2019-10-01 04:28:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,,,2.91276864E2,1.7396705599999999E2,1.0815587199999999E2,2.95413728E2,5.6060663999999996E1,2.2975544E2,3.658256E1,6.8103696E1,2.30544784E2,3.2307699199999996E2,,,1.7610322E1,3.63114E1,3.9067004E1,4.512656E1,6.6493456E1,5.955318E1,8.941028E0,1.1203082E1,6.06347E0,8.501771E0,,,16,21,25,26,29,31,2,5,14,23,,,2,8,6,1,15,15,0,1,0,2,,,
1569904165,2019-10-01 04:29:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904225,2019-10-01 04:30:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904285,2019-10-01 04:31:25.305,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904345,2019-10-01 04:32:25.302,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904405,2019-10-01 04:33:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904465,2019-10-01 04:34:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904525,2019-10-01 04:35:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904585,2019-10-01 04:36:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904645,2019-10-01 04:37:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904705,2019-10-01 04:38:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904765,2019-10-01 04:39:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904825,2019-10-01 04:40:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
1569904885,2019-10-01 04:41:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5118812E1,3.00799776E2,1.6051350399999998E2,1.2305959999999999E2,2.9410889599999996E2,6.4364724E1,2.0519814399999998E2,2.56933472E2,,,,,1.4341482E1,4.0267216E1,6.1834236E1,1.7313912E1,6.9551552E1,4.208042E1,3.8074704E1,1.2468369E1,,,,,5,16,21,25,26,29,31,27,,,,,1,4,14,2,10,3,15,0,,,,,
