Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569895825,2019-10-01 02:10:25.310,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569895885,2019-10-01 02:11:25.268,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569895945,2019-10-01 02:12:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896005,2019-10-01 02:13:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896065,2019-10-01 02:14:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896125,2019-10-01 02:15:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896185,2019-10-01 02:16:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896245,2019-10-01 02:17:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896305,2019-10-01 02:18:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896365,2019-10-01 02:19:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896425,2019-10-01 02:20:25.299,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896485,2019-10-01 02:21:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896545,2019-10-01 02:22:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896605,2019-10-01 02:23:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896665,2019-10-01 02:24:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896725,2019-10-01 02:25:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896785,2019-10-01 02:26:25.279,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896845,2019-10-01 02:27:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896905,2019-10-01 02:28:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569896965,2019-10-01 02:29:25.269,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897025,2019-10-01 02:30:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897085,2019-10-01 02:31:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897145,2019-10-01 02:32:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897205,2019-10-01 02:33:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897265,2019-10-01 02:34:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897325,2019-10-01 02:35:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897385,2019-10-01 02:36:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897445,2019-10-01 02:37:25.269,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897505,2019-10-01 02:38:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897565,2019-10-01 02:39:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897625,2019-10-01 02:40:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897685,2019-10-01 02:41:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897745,2019-10-01 02:42:25.276,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897805,2019-10-01 02:43:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897865,2019-10-01 02:44:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897925,2019-10-01 02:45:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569897985,2019-10-01 02:46:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569898045,2019-10-01 02:47:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569898105,2019-10-01 02:48:25.269,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569898165,2019-10-01 02:49:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569898225,2019-10-01 02:50:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.4651484E1,8.2056928E1,2.6524886399999997E2,5.193302E1,1.9784921599999998E2,3.01699968E2,2.3531127999999998E2,2.8045171999999997E1,1.4505843199999998E2,2.76181632E2,,,3.2478114E1,3.3560252E1,3.5023952E1,7.6966048E1,6.471932799999999E1,4.6193E1,2.5891545999999998E1,8.484491E0,8.460855E0,8.314100999999999E0,,,2,12,14,25,29,31,32,6,24,26,,,2,1,4,12,15,7,15,0,0,0,,,
