Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569894145,2019-10-01 01:42:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894205,2019-10-01 01:43:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894265,2019-10-01 01:44:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894325,2019-10-01 01:45:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894385,2019-10-01 01:46:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894445,2019-10-01 01:47:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894505,2019-10-01 01:48:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894565,2019-10-01 01:49:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894625,2019-10-01 01:50:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894685,2019-10-01 01:51:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894745,2019-10-01 01:52:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894805,2019-10-01 01:53:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894865,2019-10-01 01:54:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894925,2019-10-01 01:55:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569894985,2019-10-01 01:56:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5929564799999997E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.1175916E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,15,,,,
1569895045,2019-10-01 01:57:25.299,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.0726888E1,4.6308872E1,6.5785056E1,2.94382144E2,1.3729737599999999E2,2.9075744E2,1.9559337599999998E2,3.04617408E2,2.5870768E2,,,,2.9304503999999998E1,1.897965E1,5.5007528E1,3.6732976E1,3.0380682E1,7.390232E1,3.8041548E1,2.4117297999999998E1,4.0987296E1,,,,2,6,12,14,24,25,29,31,32,,,,5,3,11,5,7,15,15,3,14,,,,
1569895105,2019-10-01 01:58:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
1569895165,2019-10-01 01:59:25.267,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,,,,9.0260736E1,4.5883731999999995E1,6.6116948E1,,,2.9190864E2,1.9565948799999998E2,3.0467472E2,2.5870768E2,,,,2.9488439999999997E1,1.887967E1,5.457452E1,,,7.4282624E1,3.8538624E1,2.4534022E1,4.0987296E1,,,,2,6,12,,,25,29,31,32,,,,3,2,13,,,15,15,4,14,,,,
