Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569953445,2019-10-01 18:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953505,2019-10-01 18:11:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953565,2019-10-01 18:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953625,2019-10-01 18:13:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953685,2019-10-01 18:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953745,2019-10-01 18:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953805,2019-10-01 18:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953865,2019-10-01 18:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953925,2019-10-01 18:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569953985,2019-10-01 18:19:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954045,2019-10-01 18:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954105,2019-10-01 18:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954165,2019-10-01 18:22:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954225,2019-10-01 18:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954285,2019-10-01 18:24:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,,2.2578912E2,2.78222048E2,6.02271E1,8.95714E1,2.73860704E2,1.4684788799999998E2,1.2469568799999999E2,,,,,,1.9270301999999997E1,6.6366388E1,5.0015384E1,1.772552E1,3.7985216E1,1.6382071E1,7.654508E1,,,,,,2,5,7,9,13,28,30,,,,,,9,15,6,2,7,2,15,,,,,,
1569954345,2019-10-01 18:25:45.723,Acquired,Acquired,Acquired,Not acquired,,Acquired,Acquired,,,,,,2.2551952E2,2.77247744E2,6.0008772E1,8.9825384E1,,1.46637072E2,1.2264872799999999E2,,,,,,1.8893582E1,6.6634204E1,4.961364E1,1.736542E1,,1.6791256E1,7.659652E1,,,,,,2,5,7,9,,28,30,,,,,,10,15,4,1,,2,15,,,,,,
1569954405,2019-10-01 18:26:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.37464048E2,5.6917888E1,2.8419424E2,2.84806528E2,1.39199168E2,7.5389528E1,2.1781025599999998E2,9.761768E1,3.3085792E2,,,,6.896735199999999E1,3.6841975999999995E1,5.0823104E1,1.5619919999999999E1,2.9626056E1,7.001275199999999E1,7.290680999999999E0,6.419328999999999E0,8.413243999999999E0,,,,5,7,13,15,28,30,2,9,21,,,,15,3,6,2,5,14,2,0,0,,,,
1569954465,2019-10-01 18:27:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954525,2019-10-01 18:28:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954585,2019-10-01 18:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954645,2019-10-01 18:30:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954705,2019-10-01 18:31:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954765,2019-10-01 18:32:45.725,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954825,2019-10-01 18:33:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954885,2019-10-01 18:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569954945,2019-10-01 18:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955005,2019-10-01 18:36:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955065,2019-10-01 18:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955125,2019-10-01 18:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955185,2019-10-01 18:39:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955245,2019-10-01 18:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955305,2019-10-01 18:41:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955365,2019-10-01 18:42:45.732,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955425,2019-10-01 18:43:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955485,2019-10-01 18:44:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955545,2019-10-01 18:45:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955605,2019-10-01 18:46:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955665,2019-10-01 18:47:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
