Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569960645,2019-10-01 20:10:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569960705,2019-10-01 20:11:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569960765,2019-10-01 20:12:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569960825,2019-10-01 20:13:45.725,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569960885,2019-10-01 20:14:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569960945,2019-10-01 20:15:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961005,2019-10-01 20:16:45.725,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961065,2019-10-01 20:17:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961125,2019-10-01 20:18:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961185,2019-10-01 20:19:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961245,2019-10-01 20:20:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961305,2019-10-01 20:21:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961365,2019-10-01 20:22:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961425,2019-10-01 20:23:45.755,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961485,2019-10-01 20:24:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961545,2019-10-01 20:25:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961605,2019-10-01 20:26:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961665,2019-10-01 20:27:45.755,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961725,2019-10-01 20:28:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92861696E2,3.48482976E2,2.9581584E2,9.7870976E1,6.460646799999999E1,6.537445199999999E1,2.5376701999999998E1,3.2410380799999996E2,3.0165855999999997E2,2.5017961599999998E2,,,3.7977104E1,8.40088E1,4.8678867999999994E1,5.3855619999999995E1,3.6058944E1,5.512195E0,6.616238999999999E0,8.834119E0,9.53858E0,1.3011994999999999E1,,,5,13,15,28,30,7,8,20,21,24,,,15,12,5,8,1,0,0,0,0,2,,,
1569961785,2019-10-01 20:29:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,,,1.92703296E2,3.5233599999999996E2,2.9583628799999997E2,9.7072608E1,6.473074E1,6.5558888E1,2.500028E1,3.23923968E2,3.0128403199999997E2,2.5041968E2,,,3.7509471999999995E1,8.4298992E1,4.9130528E1,5.3934188E1,3.5640043999999996E1,5.142713E0,6.519444999999999E0,9.168444E0,9.406507999999999E0,1.339292E1,,,5,13,15,28,30,7,8,20,21,24,,,10,10,7,8,3,0,0,0,0,2,,,
1569961845,2019-10-01 20:30:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569961905,2019-10-01 20:31:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569961965,2019-10-01 20:32:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962025,2019-10-01 20:33:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962085,2019-10-01 20:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962145,2019-10-01 20:35:45.752,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962205,2019-10-01 20:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962265,2019-10-01 20:37:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962325,2019-10-01 20:38:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962385,2019-10-01 20:39:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
