Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569940845,2019-10-01 14:40:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,8.7931416E1,2.9426288E2,2.12433824E2,2.28486384E2,2.4432947199999998E2,9.673945599999999E1,8.117318399999999E1,1.46030576E2,1.69871488E2,2.7370706E1,,,4.3132988E1,5.7029056E1,6.4617052E1,2.300639E1,3.0968975999999998E1,2.3773864E1,7.395044E1,7.434235999999999E0,8.5494E0,5.913652E0,,,3,6,9,17,19,22,23,1,7,31,,,11,5,15,15,13,3,15,0,0,0,,
1569940905,2019-10-01 14:41:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,8.7931416E1,2.9426288E2,2.12433824E2,2.28486384E2,2.4432947199999998E2,9.673945599999999E1,8.117318399999999E1,1.46030576E2,1.69871488E2,2.7370706E1,,,4.3132988E1,5.7029056E1,6.4617052E1,2.300639E1,3.0968975999999998E1,2.3773864E1,7.395044E1,7.434235999999999E0,8.5494E0,5.913652E0,,,3,6,9,17,19,22,23,1,7,31,,,11,5,15,15,13,3,15,0,0,0,,
1569940965,2019-10-01 14:42:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,8.7931416E1,2.9426288E2,2.12433824E2,2.28486384E2,2.4432947199999998E2,9.673945599999999E1,8.117318399999999E1,1.46030576E2,1.69871488E2,2.7370706E1,,,4.3132988E1,5.7029056E1,6.4617052E1,2.300639E1,3.0968975999999998E1,2.3773864E1,7.395044E1,7.434235999999999E0,8.5494E0,5.913652E0,,,3,6,9,17,19,22,23,1,7,31,,,11,5,15,15,13,3,15,0,0,0,,
1569941025,2019-10-01 14:43:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,8.7931416E1,2.9426288E2,2.12433824E2,2.28486384E2,2.4432947199999998E2,9.673945599999999E1,8.117318399999999E1,1.46030576E2,1.69871488E2,2.7370706E1,,,4.3132988E1,5.7029056E1,6.4617052E1,2.300639E1,3.0968975999999998E1,2.3773864E1,7.395044E1,7.434235999999999E0,8.5494E0,5.913652E0,,,3,6,9,17,19,22,23,1,7,31,,,11,5,15,15,13,3,15,0,0,0,,
1569941085,2019-10-01 14:44:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.14440864E2,8.825768E1,2.93724608E2,2.12537408E2,2.28203152E2,2.43926064E2,9.6990152E1,8.008243999999999E1,1.4615246399999998E2,1.6975211199999998E2,2.7141199999999998E1,,1.6676348E1,4.2739076E1,5.7382003999999995E1,6.511252E1,2.2619058E1,3.0640632E1,2.3406162E1,7.361692E1,7.0338259999999995E0,8.94816E0,5.623165999999999E0,,2,3,6,9,17,19,22,23,1,7,31,,2,10,6,15,15,11,5,15,0,2,0,,
1569941145,2019-10-01 14:45:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941205,2019-10-01 14:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941265,2019-10-01 14:47:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941325,2019-10-01 14:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941385,2019-10-01 14:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941445,2019-10-01 14:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941505,2019-10-01 14:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941565,2019-10-01 14:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941625,2019-10-01 14:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941685,2019-10-01 14:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941745,2019-10-01 14:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941805,2019-10-01 14:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941865,2019-10-01 14:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941925,2019-10-01 14:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
1569941985,2019-10-01 14:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.11155648E2,9.7821176E1,2.67589008E2,1.66120288E2,2.1243691199999998E2,2.33349696E2,6.401924E1,2.20372528E2,1.04538128E2,,,,2.7886794E1,3.0716054E1,6.504567999999999E1,2.1856541999999997E1,8.045677599999999E1,1.9666E1,6.1257596E1,1.0584271E1,1.2164864E1,,,,2,3,6,7,9,19,23,17,22,,,,0,5,15,9,15,2,15,2,0,,,,
