Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569888625,2019-10-01 00:10:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888685,2019-10-01 00:11:25.273,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888745,2019-10-01 00:12:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888805,2019-10-01 00:13:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888865,2019-10-01 00:14:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888925,2019-10-01 00:15:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569888985,2019-10-01 00:16:25.267,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569889045,2019-10-01 00:17:25.300,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.66219856E2,2.42629552E2,1.74041824E2,4.1058696E1,5.5838832E1,1.0822152799999999E2,2.43248288E2,3.0980208E2,8.6688344E1,3.21008224E2,,,1.3753487999999999E1,7.92906E1,1.9522465999999998E1,2.1372222E1,3.4655724E1,7.3575048E1,3.3364357999999996E1,3.0062894E1,8.42939E0,8.821053E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,15,0,5,11,13,5,0,0,,,
1569889105,2019-10-01 00:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6586249599999996E2,2.4358284799999998E2,1.74015184E2,4.0822511999999996E1,5.5396172E1,1.08812472E2,2.4352615999999998E2,3.0953872E2,8.6346256E1,3.2094416E2,,,1.3492208999999999E1,7.975048799999999E1,1.9102339999999998E1,2.1062939999999998E1,3.4418492E1,7.3136352E1,3.3775048E1,3.0391966E1,8.685274999999999E0,9.178436E0,,,10,12,15,17,19,24,25,32,6,14,,,1,15,13,2,3,15,14,3,0,0,,,
1569889165,2019-10-01 00:19:25.273,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889225,2019-10-01 00:20:25.268,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889285,2019-10-01 00:21:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889345,2019-10-01 00:22:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889405,2019-10-01 00:23:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889465,2019-10-01 00:24:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889525,2019-10-01 00:25:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889585,2019-10-01 00:26:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889645,2019-10-01 00:27:25.303,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889705,2019-10-01 00:28:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889765,2019-10-01 00:29:25.268,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889825,2019-10-01 00:30:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889885,2019-10-01 00:31:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569889945,2019-10-01 00:32:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890005,2019-10-01 00:33:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890065,2019-10-01 00:34:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890125,2019-10-01 00:35:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890185,2019-10-01 00:36:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890245,2019-10-01 00:37:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890305,2019-10-01 00:38:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890365,2019-10-01 00:39:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
1569890425,2019-10-01 00:40:25.267,,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.700546E1,4.6348031999999996E1,3.1304096E2,4.0650788E1,1.26965256E2,2.6029060799999996E2,1.9314668799999998E2,2.8845273599999996E2,2.9921488E2,,,,1.8406758E1,7.5869192E1,2.6012439999999998E1,1.8567712E1,5.1028603999999994E1,5.4541976E1,1.6052986999999998E1,4.258742E1,5.64439E0,,,,6,12,14,19,24,25,29,32,31,,,,0,15,4,1,16,15,9,5,0,,,
