Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569928225,2019-10-01 11:10:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.05373184E2,2.26804432E2,1.66327904E2,2.7359488E2,9.7676248E1,7.0281048E1,2.25274208E2,2.9119721599999997E2,6.5728324E1,5.340242E1,3.1659216E2,1.50705184E2,7.120864E1,3.6764027999999996E1,4.4810812E1,8.133264799999999E1,3.913828E1,7.768495999999999E1,6.0312632E1,2.838213E1,3.5006428E1,7.649925E0,1.0914646999999999E1,1.0773095E1,1,3,8,11,14,18,22,28,32,10,17,27,12,12,15,9,12,12,12,4,5,0,0,2,
1569928285,2019-10-01 11:11:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,3.0614732799999996E2,2.27037456E2,1.6636140799999998E2,2.71645152E2,9.711994399999999E1,7.178076E1,2.2548864E2,2.90711168E2,6.5210064E1,5.3512243999999995E1,3.16600736E2,1.50813808E2,7.1627472E1,3.721676E1,4.431382E1,8.1735208E1,3.9314916E1,7.730340799999999E1,6.0790527999999995E1,2.833675E1,3.4895236E1,7.26275E0,1.1300749999999999E1,1.0352565E1,1,3,8,11,14,18,22,28,32,10,17,27,13,12,15,9,7,13,11,3,5,0,3,1,
1569928345,2019-10-01 11:12:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928405,2019-10-01 11:13:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928465,2019-10-01 11:14:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928525,2019-10-01 11:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928585,2019-10-01 11:16:25.287,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928645,2019-10-01 11:17:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928705,2019-10-01 11:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928765,2019-10-01 11:19:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928825,2019-10-01 11:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928885,2019-10-01 11:21:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569928945,2019-10-01 11:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929005,2019-10-01 11:23:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929065,2019-10-01 11:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929125,2019-10-01 11:25:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929185,2019-10-01 11:26:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929245,2019-10-01 11:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929305,2019-10-01 11:28:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929365,2019-10-01 11:29:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929425,2019-10-01 11:30:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929485,2019-10-01 11:31:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929545,2019-10-01 11:32:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929605,2019-10-01 11:33:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
1569929665,2019-10-01 11:34:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,4.1093632E1,2.3881641599999998E2,1.67942672E2,1.5819700799999998E2,7.253954399999999E1,3.13748224E2,1.03306472E2,2.3710750399999998E2,2.7170704E2,4.7763476E1,3.2004038399999996E2,1.85221104E2,8.3072408E1,5.6195296E1,2.4396611999999998E1,7.390764E1,4.1226332E1,2.7205616E1,5.9482808E1,8.0499856E1,2.2389754E1,2.602908E1,9.619002E0,1.1588388E1,1,3,8,11,14,17,18,22,28,32,19,23,12,15,10,14,1,3,15,13,1,2,0,2,
