Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569966285,2019-10-01 21:44:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966345,2019-10-01 21:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966405,2019-10-01 21:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966465,2019-10-01 21:47:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966525,2019-10-01 21:48:45.747,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966585,2019-10-01 21:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966645,2019-10-01 21:50:45.733,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966705,2019-10-01 21:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966765,2019-10-01 21:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966825,2019-10-01 21:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966885,2019-10-01 21:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569966945,2019-10-01 21:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569967005,2019-10-01 21:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569967065,2019-10-01 21:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569967125,2019-10-01 21:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
1569967185,2019-10-01 21:59:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20415072E2,2.0782643199999998E2,1.32172032E2,2.1332551999999998E2,9.817139999999999E1,1.2009736E2,2.92437248E2,2.7510873599999996E2,5.0551987999999994E1,,,,1.739811E1,1.848919E1,5.079824E1,7.589451199999999E1,2.732821E1,1.9707734E1,2.7776014E1,4.8993984E1,3.4171408E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,3,3,3,6,2,,,,
