Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569921025,2019-10-01 09:10:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921085,2019-10-01 09:11:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921145,2019-10-01 09:12:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921205,2019-10-01 09:13:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921265,2019-10-01 09:14:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921325,2019-10-01 09:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921385,2019-10-01 09:16:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921445,2019-10-01 09:17:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921505,2019-10-01 09:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921565,2019-10-01 09:19:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921625,2019-10-01 09:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921685,2019-10-01 09:21:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921745,2019-10-01 09:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921805,2019-10-01 09:23:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921865,2019-10-01 09:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921925,2019-10-01 09:25:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.6372076799999996E2,2.77985568E2,6.0723772E1,2.82373312E2,2.71100128E2,4.9943208E1,2.10233232E2,1.31685624E2,1.13503728E2,1.3396475999999998E2,1.77507232E2,3.2702988799999997E2,3.0325046E1,8.1456464E1,4.6962756E1,3.6745792E1,5.408548E1,2.0266492E1,1.4931856E1,5.5203875999999994E1,2.0175867999999998E1,7.878405E0,8.191258E0,1.0995165E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,8,2,9,2,3,15,4,0,0,0,
1569921985,2019-10-01 09:26:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64025312E2,2.75719904E2,6.0342659999999995E1,2.8257088E2,2.71502656E2,4.9889283999999996E1,2.1032487999999998E2,1.31983136E2,1.13172592E2,1.33725104E2,1.7746496E2,3.2685702399999997E2,3.0715387999999997E1,8.1805328E1,4.6612676E1,3.7154348E1,5.4510568E1,1.9875146E1,1.5357885E1,5.4739228E1,2.0481375999999997E1,8.21754E0,7.793978999999999E0,1.1304946E1,1,8,10,11,18,20,22,27,32,14,16,28,6,15,9,5,5,1,2,14,1,0,0,2,
1569922045,2019-10-01 09:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922105,2019-10-01 09:28:25.307,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922165,2019-10-01 09:29:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922225,2019-10-01 09:30:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922285,2019-10-01 09:31:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922345,2019-10-01 09:32:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922405,2019-10-01 09:33:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
1569922465,2019-10-01 09:34:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.7612643199999997E2,1.7407233599999998E2,5.2134732E1,2.89016576E2,1.2362501599999999E2,2.91063424E2,2.1459271999999999E2,1.41067424E2,3.17523104E2,9.8335488E1,2.15809936E2,5.0163408E1,4.5465784E1,7.5423632E1,3.2328842E1,5.296156E1,2.1369533999999998E1,7.026624E1,3.1603517999999998E1,3.7732324E1,2.1792234E1,3.0759619999999998E1,1.007725E1,5.517348E0,1,8,10,11,14,18,22,27,28,32,3,20,3,14,3,9,3,13,11,13,1,6,0,0,
