Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569935425,2019-10-01 13:10:25.299,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935485,2019-10-01 13:11:25.268,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935545,2019-10-01 13:12:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935605,2019-10-01 13:13:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935665,2019-10-01 13:14:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935725,2019-10-01 13:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3169736E2,5.1862843999999996E1,3.05567808E2,2.03727056E2,1.57539232E2,2.63741552E2,1.3264856E2,2.8849216E2,7.644834399999999E1,1.78430496E2,5.4627764E1,4.1719015999999996E1,4.0163396E1,7.4690744E1,2.5360315999999997E1,2.7433615999999997E1,2.3539716E1,4.6454764E1,1.5367026E1,4.2285115999999995E1,5.3697204E1,5.9235656E1,1.93569E1,1.1526136E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,3,12,4,9,2,2,13,9,3,0,
1569935785,2019-10-01 13:16:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3195232E2,5.2742951999999995E1,3.0563392E2,2.0381857599999998E2,1.57591136E2,2.63080336E2,1.32835992E2,2.8787062399999996E2,7.6720472E1,1.78191328E2,5.4198664E1,4.16697E1,3.9719283999999995E1,7.428184E1,2.5771207999999998E1,2.7893145999999998E1,2.3092226E1,4.6318748E1,1.4965522E1,4.2387088E1,5.3286708E1,5.9687712E1,1.9335652E1,1.1163807E1,1,3,6,9,11,17,18,19,22,23,31,14,7,15,2,12,5,12,2,1,11,7,3,2,
1569935845,2019-10-01 13:17:25.270,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,1.36591808E2,6.5791468E1,3.06230016E2,2.0582187199999998E2,1.58456752E2,2.50977216E2,2.7501712E2,8.2082944E1,1.70034064E2,4.5638376E1,1.36253424E2,,3.098153E1,6.6026E1,3.4060587999999996E1,3.7182632E1,1.4426212E1,4.231062E1,4.2902055999999995E1,4.5258432E1,6.867623999999999E1,1.7941522E1,7.109806E0,,1,3,6,9,11,17,19,22,23,31,18,,2,15,2,13,2,8,2,7,13,1,0,,
1569935905,2019-10-01 13:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569935965,2019-10-01 13:19:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936025,2019-10-01 13:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936085,2019-10-01 13:21:25.281,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936145,2019-10-01 13:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936205,2019-10-01 13:23:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936265,2019-10-01 13:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936325,2019-10-01 13:25:25.284,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936385,2019-10-01 13:26:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936445,2019-10-01 13:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936505,2019-10-01 13:28:25.296,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936565,2019-10-01 13:29:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936625,2019-10-01 13:30:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936685,2019-10-01 13:31:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936745,2019-10-01 13:32:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936805,2019-10-01 13:33:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936865,2019-10-01 13:34:25.300,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
1569936925,2019-10-01 13:35:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.36804112E2,6.6304784E1,3.0621584E2,2.05930368E2,1.58490656E2,2.50431728E2,2.7436780799999997E2,8.2349136E1,1.69395488E2,4.5231604E1,1.3640887999999998E2,,3.0549422E1,6.5611564E1,3.4481052E1,3.7654531999999996E1,1.4004406999999999E1,4.2052636E1,4.285154E1,4.4863395999999995E1,6.9096952E1,1.782562E1,6.7232389999999995E0,,1,3,6,9,11,17,19,22,23,31,18,,3,15,1,12,1,12,5,8,15,2,0,,
