Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569931825,2019-10-01 12:10:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569931885,2019-10-01 12:11:25.307,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569931945,2019-10-01 12:12:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932005,2019-10-01 12:13:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932065,2019-10-01 12:14:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932125,2019-10-01 12:15:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932185,2019-10-01 12:16:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932245,2019-10-01 12:17:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932305,2019-10-01 12:18:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932365,2019-10-01 12:19:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932425,2019-10-01 12:20:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932485,2019-10-01 12:21:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932545,2019-10-01 12:22:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932605,2019-10-01 12:23:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932665,2019-10-01 12:24:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932725,2019-10-01 12:25:25.269,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932785,2019-10-01 12:26:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932845,2019-10-01 12:27:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.04904112E2,2.56296288E2,1.53889344E2,5.518768E1,3.04185888E2,1.1631839199999999E2,3.16067616E2,5.46032E1,1.84103872E2,2.58449168E2,3.9692859999999996E1,1.6854422399999999E2,7.0440376E1,7.237945599999999E1,5.5899232E1,3.457658E1,3.9409104E1,4.3727908E1,2.3631774E1,8.2900432E1,2.73419E1,1.2771073E1,1.4180841E1,8.577675E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,2,7,2,1,8,9,1,1,1,
1569932905,2019-10-01 12:28:25.267,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.05598672E2,2.57047664E2,1.5390912E2,5.4809827999999996E1,3.03790752E2,1.16622384E2,3.15871424E2,5.5208732E1,1.8407726399999999E2,2.58118512E2,3.9548443999999996E1,1.68541552E2,7.0003136E1,7.2817928E1,5.5396404E1,3.4306571999999996E1,3.9703004E1,4.3292456E1,2.4009425999999998E1,8.244965599999999E1,2.7798674E1,1.246853E1,1.3821632999999999E1,8.169626E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,13,1,6,2,2,11,6,1,1,1,
1569932965,2019-10-01 12:29:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.23886952E2,3.5722832E2,3.02803968E2,2.01664144E2,1.5595767999999998E2,4.4469516E1,2.82073216E2,1.27064472E2,3.03107008E2,6.9031048E1,1.82336544E2,6.6697828E1,5.2194972E1,8.3799032E1,1.4625404E1,1.5413442E1,3.5929331999999995E1,2.1447164E1,4.7354327999999995E1,2.6354542E1,3.717456E1,6.4959368E1,4.6449196E1,1.822665E1,1,3,6,9,11,14,17,18,19,22,23,31,16,15,0,3,8,2,5,1,2,15,11,2,
1569933025,2019-10-01 12:30:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.24220952E2,1.357232E0,3.02937728E2,2.01726912E2,1.5602124799999999E2,4.4313068E1,2.81397248E2,1.2729410399999999E2,3.02643168E2,6.9316152E1,1.82254496E2,6.6248696E1,5.1740288E1,8.362738399999999E1,1.5017843E1,1.5853401999999999E1,3.5451344E1,2.1084366E1,4.741856E1,2.593473E1,3.7438596E1,6.452797199999999E1,4.6931239999999995E1,1.8327362E1,1,3,6,9,11,14,17,18,19,22,23,31,15,15,2,8,8,1,7,1,2,16,11,1,
1569933085,2019-10-01 12:31:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.24548504E2,5.236806E0,3.03068352E2,2.0179031999999998E2,1.5608408E2,4.4162236E1,2.80746688E2,1.2751239199999999E2,3.02192256E2,6.958834399999999E1,1.8217262399999998E2,6.5817684E1,5.1289083999999995E1,8.342999999999999E1,1.5408294E1,1.6290997E1,3.4977852E1,2.0723112E1,4.7473016E1,2.5533141999999998E1,3.7686928E1,6.411534E1,4.7393032E1,1.8419598E1,1,3,6,9,11,14,17,18,19,22,23,31,15,14,2,7,6,2,3,1,5,15,14,1,
1569933145,2019-10-01 12:32:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.24548504E2,5.236806E0,3.03068352E2,2.0179031999999998E2,1.5608408E2,4.4162236E1,2.80746688E2,1.2751239199999999E2,3.02192256E2,6.958834399999999E1,1.8217262399999998E2,6.5817684E1,5.1289083999999995E1,8.342999999999999E1,1.5408294E1,1.6290997E1,3.4977852E1,2.0723112E1,4.7473016E1,2.5533141999999998E1,3.7686928E1,6.411534E1,4.7393032E1,1.8419598E1,1,3,6,9,11,14,17,18,19,22,23,31,15,14,2,7,6,2,3,1,5,15,14,1,
1569933205,2019-10-01 12:33:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.24548504E2,5.236806E0,3.03068352E2,2.0179031999999998E2,1.5608408E2,4.4162236E1,2.80746688E2,1.2751239199999999E2,3.02192256E2,6.958834399999999E1,1.8217262399999998E2,6.5817684E1,5.1289083999999995E1,8.342999999999999E1,1.5408294E1,1.6290997E1,3.4977852E1,2.0723112E1,4.7473016E1,2.5533141999999998E1,3.7686928E1,6.411534E1,4.7393032E1,1.8419598E1,1,3,6,9,11,14,17,18,19,22,23,31,15,14,2,7,6,2,3,1,5,15,14,1,
1569933265,2019-10-01 12:34:25.267,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.24548504E2,5.236806E0,3.03068352E2,2.0179031999999998E2,1.5608408E2,4.4162236E1,2.80746688E2,1.2751239199999999E2,3.02192256E2,6.958834399999999E1,1.8217262399999998E2,6.5817684E1,5.1289083999999995E1,8.342999999999999E1,1.5408294E1,1.6290997E1,3.4977852E1,2.0723112E1,4.7473016E1,2.5533141999999998E1,3.7686928E1,6.411534E1,4.7393032E1,1.8419598E1,1,3,6,9,11,14,17,18,19,22,23,31,15,14,2,7,6,2,3,1,5,15,14,1,
