Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570605045,2019-10-09 07:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605105,2019-10-09 07:11:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605165,2019-10-09 07:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605225,2019-10-09 07:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605285,2019-10-09 07:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605345,2019-10-09 07:15:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605405,2019-10-09 07:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605465,2019-10-09 07:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605525,2019-10-09 07:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605585,2019-10-09 07:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605645,2019-10-09 07:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605705,2019-10-09 07:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605765,2019-10-09 07:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605825,2019-10-09 07:23:45.736,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605885,2019-10-09 07:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570605945,2019-10-09 07:25:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606005,2019-10-09 07:26:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606065,2019-10-09 07:27:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606125,2019-10-09 07:28:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606185,2019-10-09 07:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606245,2019-10-09 07:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606305,2019-10-09 07:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570606365,2019-10-09 07:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.9661967999999996E2,2.96477504E2,1.2019701599999999E2,1.80166944E2,7.353278399999999E1,6.4342084E1,1.69900544E2,3.50680224E2,2.64374688E2,3.8505088E1,3.26681824E2,,1.5232306E1,4.5601032E1,5.3458852E1,4.5459751999999995E1,4.7473476E1,2.7033103999999998E1,1.9651761999999998E1,8.381806399999999E1,6.07417E0,7.585795999999999E0,8.200274E0,,7,8,10,16,20,21,26,27,11,15,30,,1,6,15,15,8,2,6,15,0,0,0,,
1570606425,2019-10-09 07:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.5156472E2,3.00898528E2,8.77772E1,2.73140992E2,1.7869296E2,5.6587112E1,7.1174728E1,1.12038968E2,2.8118592E2,3.11504416E2,1.2608209599999999E2,,1.4011921E1,6.2849332E1,5.7211768E1,1.9893734E1,2.690571E1,3.6332451999999996E1,1.3026254999999999E1,7.499016E1,8.593744E0,8.649751E0,6.022577999999999E0,,1,8,10,11,16,20,21,27,7,30,32,,3,6,15,1,11,2,0,15,0,0,0,,
1570606485,2019-10-09 07:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606545,2019-10-09 07:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606605,2019-10-09 07:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606665,2019-10-09 07:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606725,2019-10-09 07:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606785,2019-10-09 07:39:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606845,2019-10-09 07:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606905,2019-10-09 07:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570606965,2019-10-09 07:42:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570607025,2019-10-09 07:43:45.740,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
