Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570615845,2019-10-09 10:10:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570615905,2019-10-09 10:11:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570615965,2019-10-09 10:12:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616025,2019-10-09 10:13:45.725,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616085,2019-10-09 10:14:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616145,2019-10-09 10:15:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616205,2019-10-09 10:16:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616265,2019-10-09 10:17:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616325,2019-10-09 10:18:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616385,2019-10-09 10:19:45.723,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616445,2019-10-09 10:20:45.755,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616505,2019-10-09 10:21:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616565,2019-10-09 10:22:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616625,2019-10-09 10:23:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616685,2019-10-09 10:24:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616745,2019-10-09 10:25:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616805,2019-10-09 10:26:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616865,2019-10-09 10:27:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616925,2019-10-09 10:28:45.763,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570616985,2019-10-09 10:29:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617045,2019-10-09 10:30:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617105,2019-10-09 10:31:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617165,2019-10-09 10:32:45.724,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617225,2019-10-09 10:33:45.723,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617285,2019-10-09 10:34:45.722,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,,,1.66536208E2,2.33904912E2,9.122228E1,3.16398528E2,2.27987296E2,2.85603008E2,5.9646567999999995E1,1.51876464E2,,,,,3.8569148E1,8.4594696E1,4.0913176E1,1.5819135E1,6.5981156E1,2.7495545999999997E1,3.322638E1,5.7752799999999995E0,,,,,8,11,14,17,22,28,32,27,,,,,15,9,7,0,15,2,2,0,,,
1570617345,2019-10-09 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,3.18010048E2,2.2997396799999999E2,1.66577328E2,2.2873126399999998E2,9.0644544E1,3.1636608E2,2.2821929599999999E2,2.85136288E2,5.9188516E1,1.51963552E2,,,7.656268E1,4.2530235999999995E1,3.8091851999999996E1,8.466412799999999E1,4.1019192E1,1.6195475E1,6.6448416E1,2.7394474E1,3.3053771999999995E1,5.373275E0,,,1,3,8,11,14,17,22,28,32,27,,,15,15,13,8,4,4,15,3,2,0,,,
1570617405,2019-10-09 10:36:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617465,2019-10-09 10:37:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617525,2019-10-09 10:38:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617585,2019-10-09 10:39:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617645,2019-10-09 10:40:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617705,2019-10-09 10:41:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617765,2019-10-09 10:42:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
