Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570579845,2019-10-09 00:10:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570579905,2019-10-09 00:11:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570579965,2019-10-09 00:12:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580025,2019-10-09 00:13:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580085,2019-10-09 00:14:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580145,2019-10-09 00:15:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580205,2019-10-09 00:16:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580265,2019-10-09 00:17:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580325,2019-10-09 00:18:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580385,2019-10-09 00:19:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580445,2019-10-09 00:20:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580505,2019-10-09 00:21:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580565,2019-10-09 00:22:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580625,2019-10-09 00:23:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580685,2019-10-09 00:24:45.754,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580745,2019-10-09 00:25:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580805,2019-10-09 00:26:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580865,2019-10-09 00:27:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580925,2019-10-09 00:28:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570580985,2019-10-09 00:29:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570581045,2019-10-09 00:30:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570581105,2019-10-09 00:31:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
1570581165,2019-10-09 00:32:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,7.6204696E1,1.6257227E1,3.17968512E2,4.5508103999999996E1,1.2052047999999999E2,2.5197761599999998E2,2.9968384E2,1.15658192E2,2.56674256E2,1.72848976E2,3.5794452E1,1.9274348799999999E2,1.4932136E1,8.522061599999999E1,1.8589181999999997E1,2.6369547999999998E1,6.0999463999999996E1,4.5281272E1,3.851166E1,1.0451666999999999E1,5.749835E0,7.618605E0,1.1648136E1,6.483518999999999E0,6,12,14,19,24,25,32,2,10,15,17,29,2,15,0,1,16,15,1,0,0,0,0,0,
