Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570648222,2019-10-09 19:10:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648282,2019-10-09 19:11:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648342,2019-10-09 19:12:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648402,2019-10-09 19:13:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648462,2019-10-09 19:14:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648522,2019-10-09 19:15:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648582,2019-10-09 19:16:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648642,2019-10-09 19:17:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648702,2019-10-09 19:18:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648762,2019-10-09 19:19:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648822,2019-10-09 19:20:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648882,2019-10-09 19:21:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570648942,2019-10-09 19:22:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649002,2019-10-09 19:23:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649062,2019-10-09 19:24:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649122,2019-10-09 19:25:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649182,2019-10-09 19:26:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649242,2019-10-09 19:27:22.355,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570649302,2019-10-09 19:28:22.352,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,6.0909071999999995E1,3.07138752E2,2.9364351999999997E2,1.1762888E2,6.2486695999999995E1,3.5680724E1,3.1199183999999997E2,,,,,,1.6052787E1,7.298852E1,3.705724E1,4.8673728E1,4.8046088E1,7.6462639999999995E0,1.1824772E1,,,,,,7,13,15,28,30,8,21,,,,,,2,12,9,9,11,0,1,,,,,
1570649362,2019-10-09 19:29:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649422,2019-10-09 19:30:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649482,2019-10-09 19:31:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649542,2019-10-09 19:32:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649602,2019-10-09 19:33:22.354,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649662,2019-10-09 19:34:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649722,2019-10-09 19:35:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649782,2019-10-09 19:36:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649842,2019-10-09 19:37:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649902,2019-10-09 19:38:22.390,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570649962,2019-10-09 19:39:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650022,2019-10-09 19:40:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650082,2019-10-09 19:41:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650142,2019-10-09 19:42:22.393,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650202,2019-10-09 19:43:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650262,2019-10-09 19:44:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650322,2019-10-09 19:45:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650382,2019-10-09 19:46:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570650442,2019-10-09 19:47:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
