Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570662622,2019-10-09 23:10:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662682,2019-10-09 23:11:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662742,2019-10-09 23:12:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662802,2019-10-09 23:13:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662862,2019-10-09 23:14:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662922,2019-10-09 23:15:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570662982,2019-10-09 23:16:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663042,2019-10-09 23:17:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663102,2019-10-09 23:18:22.393,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663162,2019-10-09 23:19:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663222,2019-10-09 23:20:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663282,2019-10-09 23:21:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663342,2019-10-09 23:22:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663402,2019-10-09 23:23:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663462,2019-10-09 23:24:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663522,2019-10-09 23:25:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663582,2019-10-09 23:26:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663642,2019-10-09 23:27:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663702,2019-10-09 23:28:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663762,2019-10-09 23:29:22.390,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663822,2019-10-09 23:30:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663882,2019-10-09 23:31:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570663942,2019-10-09 23:32:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570664002,2019-10-09 23:33:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570664062,2019-10-09 23:34:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570664122,2019-10-09 23:35:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570664182,2019-10-09 23:36:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
1570664242,2019-10-09 23:37:22.353,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89098592E2,2.2020792E2,1.46553616E2,1.756292E2,6.0899376E1,8.6527352E1,2.59171968E2,3.1222112E2,2.3032392E2,5.0009204E1,3.16953888E2,,2.3938256E1,5.3199956E1,1.788587E1,4.3704491999999995E1,3.3553384E1,3.8894107999999996E1,1.7298126E1,8.025054399999999E1,1.1293892E1,6.477697E0,1.0279308E1,,10,12,13,15,17,19,20,24,25,28,32,,3,16,3,11,4,8,2,15,0,0,0,,
