Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570585245,2019-10-09 01:40:45.722,Not acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.02690584E2,5.9434188E1,5.5351347999999994E1,3.07840448E2,1.31188672E2,2.68356656E2,1.938708E2,2.77743072E2,3.8396072E1,3.01696576E2,,,2.2344296E1,1.9784882E1,6.7712344E1,3.0670005999999997E1,4.3490756E1,6.184336E1,2.3719202E1,4.3872564E1,1.2033481E1,1.2028184E1,,,2,6,12,14,24,25,29,32,19,31,,,0,0,13,5,12,16,6,0,0,0,,,
1570585305,2019-10-09 01:41:45.722,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.003673599999999E1,3.8018744E1,,2.83260576E2,1.40869632E2,3.2823475199999996E2,1.9698076799999998E2,3.05126368E2,2.4792753599999998E2,,,,3.2169142E1,1.6015086E1,,3.7948336E1,2.1542748E1,8.0462088E1,4.8408336E1,3.2739692E1,3.6198783999999996E1,,,,2,6,,14,24,25,29,31,32,,,,1,1,,4,6,11,16,8,16,,,,
1570585365,2019-10-09 01:42:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585425,2019-10-09 01:43:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585485,2019-10-09 01:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585545,2019-10-09 01:45:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585605,2019-10-09 01:46:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585665,2019-10-09 01:47:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585725,2019-10-09 01:48:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585785,2019-10-09 01:49:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585845,2019-10-09 01:50:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585905,2019-10-09 01:51:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570585965,2019-10-09 01:52:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586025,2019-10-09 01:53:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586085,2019-10-09 01:54:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586145,2019-10-09 01:55:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586205,2019-10-09 01:56:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586265,2019-10-09 01:57:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586325,2019-10-09 01:58:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
1570586385,2019-10-09 01:59:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,5.6866208E1,8.679928E1,2.57729872E2,7.0587048E1,2.7994345599999997E2,1.96060688E2,2.9696064E2,2.3013454399999998E2,,,,,3.0361762E1,2.712086E1,3.1577064E1,7.1037632E1,1.4035499999999999E1,7.2812384E1,5.2403383999999996E1,2.0023249999999997E1,,,,,2,12,14,25,26,29,31,32,,,,,5,2,5,15,0,15,8,9,,,,,
