Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570590705,2019-10-09 03:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570590765,2019-10-09 03:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570590825,2019-10-09 03:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570590885,2019-10-09 03:14:45.728,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570590945,2019-10-09 03:15:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591005,2019-10-09 03:16:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591065,2019-10-09 03:17:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591125,2019-10-09 03:18:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591185,2019-10-09 03:19:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591245,2019-10-09 03:20:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591305,2019-10-09 03:21:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591365,2019-10-09 03:22:45.723,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591425,2019-10-09 03:23:45.754,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591485,2019-10-09 03:24:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591545,2019-10-09 03:25:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591605,2019-10-09 03:26:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591665,2019-10-09 03:27:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591725,2019-10-09 03:28:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591785,2019-10-09 03:29:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591845,2019-10-09 03:30:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591905,2019-10-09 03:31:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570591965,2019-10-09 03:32:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570592025,2019-10-09 03:33:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570592085,2019-10-09 03:34:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570592145,2019-10-09 03:35:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570592205,2019-10-09 03:36:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
1570592265,2019-10-09 03:37:45.722,Not acquired,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0686236E1,,1.76404688E2,9.846746399999999E1,2.90836736E2,6.3334984E1,2.57191728E2,7.8986976E1,1.00888224E2,2.84975616E2,3.33405536E2,,1.7812918E1,,2.3339109999999998E1,5.0347992E1,3.3517196E1,7.969910399999999E1,6.3949155999999995E1,5.617044E0,8.811167E0,7.272476999999999E0,6.167062E0,,2,,21,25,26,29,31,5,12,16,23,,1,,11,10,5,15,15,0,0,0,0,,
