Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570608645,2019-10-09 08:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570608705,2019-10-09 08:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570608765,2019-10-09 08:12:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570608825,2019-10-09 08:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570608885,2019-10-09 08:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570608945,2019-10-09 08:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570609005,2019-10-09 08:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570609065,2019-10-09 08:17:45.763,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570609125,2019-10-09 08:18:45.750,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.51831856E2,3.0090844799999996E2,8.6907584E1,2.73369824E2,1.78670416E2,5.63031E1,7.1378592E1,1.1283528E2,2.8080979199999996E2,3.1110022399999997E2,1.2580872799999999E2,,1.4393896E1,6.3317519999999995E1,5.712162E1,2.0271786E1,2.6435408E1,3.5971864E1,1.2671147999999999E1,7.4529952E1,8.362757E0,8.583643E0,6.362722E0,,1,8,10,11,16,20,21,27,7,30,32,,2,11,15,1,6,2,0,15,0,0,0,,
1570609185,2019-10-09 08:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,2.5209417599999998E2,3.00910368E2,8.606973599999999E1,2.7358716799999996E2,1.7864862399999998E2,5.6034096E1,7.1577128E1,1.1357429599999999E2,,3.10708512E2,1.25542608E2,,1.4765521999999999E1,6.3771884E1,5.7024828E1,2.0637449999999998E1,2.5980325999999998E1,3.5619428E1,1.2326804E1,7.408216E1,,8.515342E0,6.693112999999999E0,,1,8,10,11,16,20,21,27,,30,32,,2,8,11,1,7,5,0,15,,0,0,,
1570609245,2019-10-09 08:20:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609305,2019-10-09 08:21:45.738,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609365,2019-10-09 08:22:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609425,2019-10-09 08:23:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609485,2019-10-09 08:24:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609545,2019-10-09 08:25:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609605,2019-10-09 08:26:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609665,2019-10-09 08:27:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609725,2019-10-09 08:28:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609785,2019-10-09 08:29:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609845,2019-10-09 08:30:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609905,2019-10-09 08:31:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570609965,2019-10-09 08:32:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570610025,2019-10-09 08:33:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570610085,2019-10-09 08:34:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570610145,2019-10-09 08:35:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
1570610205,2019-10-09 08:36:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.649812E2,2.64843728E2,5.9200356E1,2.83182144E2,4.96826E1,2.1063639999999998E2,1.3286024E2,1.11930512E2,1.33191432E2,1.77276448E2,3.2635215999999997E2,,3.2002432E1,8.3105672E1,4.5485451999999995E1,3.8194084E1,1.8472924E1,1.6649335999999998E1,5.3260068E1,2.1495244E1,9.194023999999999E0,6.468393E0,1.2181095E1,,1,8,10,11,20,22,27,32,14,16,28,,5,13,6,4,0,3,14,2,0,0,0,,
