Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570626645,2019-10-09 13:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570626705,2019-10-09 13:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570626765,2019-10-09 13:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570626825,2019-10-09 13:13:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570626885,2019-10-09 13:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570626945,2019-10-09 13:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627005,2019-10-09 13:16:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627065,2019-10-09 13:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627125,2019-10-09 13:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627185,2019-10-09 13:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627245,2019-10-09 13:20:45.753,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627305,2019-10-09 13:21:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627365,2019-10-09 13:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627425,2019-10-09 13:23:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627485,2019-10-09 13:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627545,2019-10-09 13:25:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627605,2019-10-09 13:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627665,2019-10-09 13:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627725,2019-10-09 13:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627785,2019-10-09 13:29:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627845,2019-10-09 13:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627905,2019-10-09 13:31:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570627965,2019-10-09 13:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570628025,2019-10-09 13:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570628085,2019-10-09 13:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570628145,2019-10-09 13:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.38631904E2,7.0556504E1,3.05904448E2,2.06784144E2,2.45316656E2,2.68472768E2,8.4759272E1,1.6280344E2,4.1755052E1,1.58855648E2,,,2.6559476E1,6.1947703999999995E1,3.8304804E1,4.2315084E1,3.9439983999999995E1,4.2081579999999995E1,4.1324723999999996E1,7.2557752E1,1.663657E1,1.0386216E1,,,1,3,6,9,17,19,22,23,31,11,,,3,13,8,16,16,6,5,13,1,0,,,
1570628205,2019-10-09 13:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.388252E2,7.0999464E1,3.0583788799999996E2,2.06896784E2,2.44839776E2,2.67851088E2,8.5021232E1,1.61805072E2,4.1377663999999996E1,1.5887860799999999E2,,,2.6136665999999998E1,6.1539308E1,3.8719484E1,4.2789252E1,3.9139344E1,4.1961636E1,4.0939147999999996E1,7.2924776E1,1.6481714E1,9.979027E0,,,1,3,6,9,17,19,22,23,31,11,,,5,15,8,16,16,9,1,9,3,0,,,
1570628265,2019-10-09 13:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.1447776E2,8.6824728E1,2.9592150399999997E2,2.1180323199999998E2,2.291032E2,2.4561128E2,9.5924784E1,8.5803584E1,1.45599136E2,1.7039759999999998E2,2.8218443999999998E1,,1.5525682999999999E1,4.4512404E1,5.5848955999999994E1,6.3369012E1,2.4131225999999998E1,3.2014558E1,2.4999352E1,7.52158E1,8.666144E0,7.126342999999999E0,6.91846E0,,2,3,6,9,17,19,22,23,1,7,31,,0,8,6,15,15,14,2,12,0,0,0,,
1570628325,2019-10-09 13:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.1447776E2,8.6824728E1,2.9592150399999997E2,2.1180323199999998E2,2.291032E2,2.4561128E2,9.5924784E1,8.5803584E1,1.45599136E2,1.7039759999999998E2,2.8218443999999998E1,,1.5525682999999999E1,4.4512404E1,5.5848955999999994E1,6.3369012E1,2.4131225999999998E1,3.2014558E1,2.4999352E1,7.52158E1,8.666144E0,7.126342999999999E0,6.91846E0,,2,3,6,9,17,19,22,23,1,7,31,,0,8,6,15,15,14,2,12,0,0,0,,
1570628385,2019-10-09 13:39:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.1447776E2,8.6824728E1,2.9592150399999997E2,2.1180323199999998E2,2.291032E2,2.4561128E2,9.5924784E1,8.5803584E1,1.45599136E2,1.7039759999999998E2,2.8218443999999998E1,,1.5525682999999999E1,4.4512404E1,5.5848955999999994E1,6.3369012E1,2.4131225999999998E1,3.2014558E1,2.4999352E1,7.52158E1,8.666144E0,7.126342999999999E0,6.91846E0,,2,3,6,9,17,19,22,23,1,7,31,,0,8,6,15,15,14,2,12,0,0,0,,
