Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570623045,2019-10-09 12:10:45.760,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623105,2019-10-09 12:11:45.738,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623165,2019-10-09 12:12:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623225,2019-10-09 12:13:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623285,2019-10-09 12:14:45.724,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623345,2019-10-09 12:15:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623405,2019-10-09 12:16:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623465,2019-10-09 12:17:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623525,2019-10-09 12:18:45.724,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623585,2019-10-09 12:19:45.724,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623645,2019-10-09 12:20:45.754,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623705,2019-10-09 12:21:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570623765,2019-10-09 12:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.1548687199999999E2,2.7795212799999996E2,1.5480048E2,4.9241716E1,2.95001536E2,3.11350144E2,6.2475604E1,1.8371763199999998E2,7.622496E1,2.9946495999999996E2,2.00504576E2,2.5260678399999998E2,6.1911192E1,8.0138832E1,4.6661775999999996E1,2.915787E1,4.4488116E1,3.053184E1,7.4471312E1,3.5887412E1,1.5069559E1,6.354042E0,6.426394999999999E0,6.933967999999999E0,1,3,11,14,17,19,22,23,31,6,9,28,15,15,15,1,2,3,15,11,1,0,0,0,
1570623825,2019-10-09 12:23:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570623885,2019-10-09 12:24:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570623945,2019-10-09 12:25:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624005,2019-10-09 12:26:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624065,2019-10-09 12:27:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624125,2019-10-09 12:28:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624185,2019-10-09 12:29:45.723,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624245,2019-10-09 12:30:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624305,2019-10-09 12:31:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624365,2019-10-09 12:32:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624425,2019-10-09 12:33:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624485,2019-10-09 12:34:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
1570624545,2019-10-09 12:35:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,1.3169335999999998E2,5.171772E1,3.05579456E2,2.0359575999999998E2,1.5765608E2,2.63189648E2,2.8838192E2,7.6460008E1,1.7878310399999998E2,5.4716096E1,4.1808831999999995E1,,4.0039364E1,7.474928E1,2.5388783999999998E1,2.7788964E1,2.3687748E1,4.6487756E1,4.2322444E1,5.3692564E1,5.9058228E1,1.9387908E1,1.1746037E1,,1,3,6,9,11,17,19,22,23,31,14,,8,15,2,15,12,9,4,9,14,3,0,,
