Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570643002,2019-10-09 17:43:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643062,2019-10-09 17:44:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643122,2019-10-09 17:45:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643182,2019-10-09 17:46:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643242,2019-10-09 17:47:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643302,2019-10-09 17:48:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643362,2019-10-09 17:49:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643422,2019-10-09 17:50:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643482,2019-10-09 17:51:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643542,2019-10-09 17:52:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643602,2019-10-09 17:53:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643662,2019-10-09 17:54:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643722,2019-10-09 17:55:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643782,2019-10-09 17:56:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643842,2019-10-09 17:57:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643902,2019-10-09 17:58:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
1570643962,2019-10-09 17:59:22.373,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.4150443199999998E2,3.00444576E2,1.95610848E2,8.784988E1,7.750356E1,2.60026256E2,1.74862528E2,2.1935608E1,8.1776664E1,,,,3.6107084E1,4.7686147999999996E1,1.6005276E1,6.5698632E1,3.5313612E1,1.9867473999999998E1,6.0082311999999995E1,6.055904E0,5.758789999999999E0,,,,2,5,6,7,9,13,30,16,23,,,,11,10,9,15,4,1,15,0,0,,,,
