Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570614045,2019-10-09 09:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614105,2019-10-09 09:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614165,2019-10-09 09:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614225,2019-10-09 09:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614285,2019-10-09 09:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614345,2019-10-09 09:45:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614405,2019-10-09 09:46:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614465,2019-10-09 09:47:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614525,2019-10-09 09:48:45.751,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614585,2019-10-09 09:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614645,2019-10-09 09:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614705,2019-10-09 09:51:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614765,2019-10-09 09:52:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614825,2019-10-09 09:53:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614885,2019-10-09 09:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570614945,2019-10-09 09:55:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570615005,2019-10-09 09:56:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570615065,2019-10-09 09:57:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570615125,2019-10-09 09:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
1570615185,2019-10-09 09:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,2.93432704E2,2.22613248E2,1.65631936E2,5.1703216E1,2.89447168E2,1.0809047199999999E2,2.21384E2,1.4823748799999998E2,3.00781056E2,7.621028799999999E1,,,6.2975356E1,2.7875021999999998E1,5.4286207999999995E1,1.5356015999999999E1,7.2118664E1,3.4648967999999996E1,5.0934E1,1.9131308E1,2.8166172E1,3.59352E1,,,1,3,8,10,11,14,22,27,28,32,,,12,16,15,0,10,2,14,7,3,2,,,
