Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570652002,2019-10-09 20:13:22.381,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652062,2019-10-09 20:14:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652122,2019-10-09 20:15:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652182,2019-10-09 20:16:22.354,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652242,2019-10-09 20:17:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652302,2019-10-09 20:18:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,,Not acquired,,,,,1.91059552E2,6.8036008E1,2.95342048E2,3.2084512E2,2.53909632E2,8.5987968E1,,2.95999456E2,,,,,3.1221342E1,8.4353016E1,5.5999843999999996E1,1.3883638999999999E1,1.8737356E1,5.4163107999999994E1,,7.2139429999999996E0,,,,,5,13,15,20,24,28,,21,,,,,15,14,11,0,0,15,,0,,,,,
1570652362,2019-10-09 20:19:22.352,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,1.90937008E2,7.1968096E1,2.95250176E2,3.20607776E2,2.54160384E2,8.5205688E1,6.688422E1,2.9564384E2,,,,,3.0765276E1,8.4066864E1,5.6452076E1,1.4189948999999999E1,1.9121194E1,5.4111715999999994E1,2.9677031999999997E1,7.038569E0,,,,,5,13,15,20,24,28,30,21,,,,,15,13,10,0,2,14,3,0,,,,,
1570652422,2019-10-09 20:20:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652482,2019-10-09 20:21:22.384,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652542,2019-10-09 20:22:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652602,2019-10-09 20:23:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652662,2019-10-09 20:24:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652722,2019-10-09 20:25:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652782,2019-10-09 20:26:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652842,2019-10-09 20:27:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652902,2019-10-09 20:28:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570652962,2019-10-09 20:29:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653022,2019-10-09 20:30:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653082,2019-10-09 20:31:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653142,2019-10-09 20:32:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653202,2019-10-09 20:33:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653262,2019-10-09 20:34:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653322,2019-10-09 20:35:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653382,2019-10-09 20:36:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653442,2019-10-09 20:37:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653502,2019-10-09 20:38:22.387,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653562,2019-10-09 20:39:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653622,2019-10-09 20:40:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
1570653682,2019-10-09 20:41:22.386,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.2442124E2,2.62328688E2,1.07386096E2,3.0367686399999997E2,2.6763984E2,5.6628631999999996E1,1.85871088E2,3.27192416E2,2.0532051199999998E2,1.27167648E2,7.6295936E1,,6.2271004E1,7.6241312E1,2.0300459999999998E1,2.5840266E1,3.876968E1,4.3127807999999995E1,9.248229E0,1.0650095E1,8.163969999999999E0,1.0943024E1,1.0720462E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,3,4,6,6,2,0,0,0,0,,
