Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570619445,2019-10-09 11:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619505,2019-10-09 11:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619565,2019-10-09 11:12:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619625,2019-10-09 11:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619685,2019-10-09 11:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619745,2019-10-09 11:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619805,2019-10-09 11:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619865,2019-10-09 11:17:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619925,2019-10-09 11:18:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570619985,2019-10-09 11:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620045,2019-10-09 11:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620105,2019-10-09 11:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620165,2019-10-09 11:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620225,2019-10-09 11:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620285,2019-10-09 11:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620345,2019-10-09 11:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620405,2019-10-09 11:26:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620465,2019-10-09 11:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620525,2019-10-09 11:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620585,2019-10-09 11:29:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620645,2019-10-09 11:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620705,2019-10-09 11:31:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.120559999999999E1,2.4741537599999998E2,1.68265984E2,1.5437105599999998E2,6.1806307999999994E1,3.08960448E2,3.18364864E2,3.45308832E2,1.8465536E2,2.6373393599999997E2,4.2232811999999996E1,8.916834399999999E1,7.6602888E1,6.5646504E1,1.4650421E1,6.3602627999999996E1,3.8295044E1,3.4967852E1,1.7959912E1,8.9186272E1,2.0459395999999998E1,1.7114805999999998E1,1.9237146E1,7.327347E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,2,10,1,11,2,10,12,7,2,0,
1570620765,2019-10-09 11:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,9.237446399999999E1,2.47893872E2,1.6827995199999998E2,1.5431340799999998E2,6.1351876E1,3.0868064E2,3.18245632E2,9.466361E0,1.84628672E2,2.63385488E2,4.203412E1,8.8827496E1,7.621448E1,6.608207999999999E1,1.4228767999999999E1,6.3115292E1,3.8097196E1,3.52917E1,1.8336973999999998E1,8.8959768E1,2.0886542E1,1.6846794E1,1.8909488E1,7.581242E0,1,3,8,11,14,17,19,22,23,28,32,31,15,15,1,13,2,6,2,11,15,5,2,0,
