Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570659022,2019-10-09 22:10:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659082,2019-10-09 22:11:22.385,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659142,2019-10-09 22:12:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659202,2019-10-09 22:13:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659262,2019-10-09 22:14:22.390,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659322,2019-10-09 22:15:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659382,2019-10-09 22:16:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659442,2019-10-09 22:17:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659502,2019-10-09 22:18:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659562,2019-10-09 22:19:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659622,2019-10-09 22:20:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659682,2019-10-09 22:21:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659742,2019-10-09 22:22:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659802,2019-10-09 22:23:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659862,2019-10-09 22:24:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659922,2019-10-09 22:25:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570659982,2019-10-09 22:26:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660042,2019-10-09 22:27:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660102,2019-10-09 22:28:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660162,2019-10-09 22:29:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660222,2019-10-09 22:30:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660282,2019-10-09 22:31:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660342,2019-10-09 22:32:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660402,2019-10-09 22:33:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660462,2019-10-09 22:34:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660522,2019-10-09 22:35:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
1570660582,2019-10-09 22:36:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.89564512E2,2.19974816E2,1.46417072E2,1.75697328E2,6.1386852E1,8.7121048E1,2.59542736E2,3.10963008E2,2.30129136E2,4.9911919999999995E1,3.1697884799999997E2,,2.4019502E1,5.2714695999999996E1,1.8310371999999997E1,4.417346E1,3.3664E1,3.8792767999999995E1,1.7559203999999998E1,7.9838456E1,1.0900179E1,6.842998E0,9.902622E0,,10,12,13,15,17,19,20,24,25,28,32,,7,16,6,15,4,3,2,15,0,0,0,,
