Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570655422,2019-10-09 21:10:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Not acquired,,1.24797856E2,2.60477952E2,1.0702447199999999E2,3.03232736E2,2.67930864E2,5.6287504E1,1.85768336E2,3.26955936E2,2.05401712E2,1.26893976E2,7.6513896E1,,6.1793588E1,7.6464024E1,2.0619342E1,2.59855E1,3.918338E1,4.278526E1,8.836299E0,1.0958815999999999E1,8.595213E0,1.1307924E1,1.0352492999999999E1,,13,15,17,20,24,28,5,10,12,19,30,,15,15,2,4,2,1,2,0,0,0,0,,
1570655482,2019-10-09 21:11:22.352,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,3.1064041599999996E2,2.1123494399999998E2,1.38414896E2,1.85494992E2,8.5462704E1,1.10582184E2,2.79369504E2,2.83983168E2,4.817154E1,,,,2.252177E1,3.072452E1,3.8684039999999996E1,6.5858828E1,3.2719826E1,2.8510634E1,2.6613363999999997E1,6.0006484E1,2.4277596E1,,,,10,12,13,15,17,19,20,24,28,,,,0,15,11,15,0,0,0,11,0,,,,
1570655542,2019-10-09 21:12:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655602,2019-10-09 21:13:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655662,2019-10-09 21:14:22.357,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655722,2019-10-09 21:15:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655782,2019-10-09 21:16:22.356,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655842,2019-10-09 21:17:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655902,2019-10-09 21:18:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570655962,2019-10-09 21:19:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656022,2019-10-09 21:20:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656082,2019-10-09 21:21:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656142,2019-10-09 21:22:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656202,2019-10-09 21:23:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656262,2019-10-09 21:24:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656322,2019-10-09 21:25:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656382,2019-10-09 21:26:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656442,2019-10-09 21:27:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656502,2019-10-09 21:28:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656562,2019-10-09 21:29:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656622,2019-10-09 21:30:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656682,2019-10-09 21:31:22.353,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656742,2019-10-09 21:32:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656802,2019-10-09 21:33:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656862,2019-10-09 21:34:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656922,2019-10-09 21:35:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570656982,2019-10-09 21:36:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570657042,2019-10-09 21:37:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570657102,2019-10-09 21:38:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570657162,2019-10-09 21:39:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
1570657222,2019-10-09 21:40:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.10200736E2,2.11396016E2,1.38636752E2,1.8498286399999998E2,8.492627999999999E1,1.1014882399999999E2,2.78864864E2,2.84374144E2,4.8137083999999994E1,,,,2.2669086E1,3.1213507999999997E1,3.8204684E1,6.538592799999999E1,3.2871532E1,2.8836748E1,2.6494294E1,6.0458076E1,2.387195E1,,,,10,12,13,15,17,19,20,24,28,,,,1,14,13,15,1,3,2,11,2,,,,
