Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570596165,2019-10-09 04:42:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596225,2019-10-09 04:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596285,2019-10-09 04:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596345,2019-10-09 04:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596405,2019-10-09 04:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596465,2019-10-09 04:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596525,2019-10-09 04:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596585,2019-10-09 04:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596645,2019-10-09 04:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596705,2019-10-09 04:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596765,2019-10-09 04:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596825,2019-10-09 04:53:45.732,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596885,2019-10-09 04:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.942718E1,3.021352E2,1.49986928E2,2.8442032E2,2.61038496E2,6.77192E1,2.0222371199999998E2,1.49084048E2,1.2637392E2,,,,1.3154817E1,4.7056495999999996E1,6.7756136E1,7.59576E1,1.8056632E1,3.5989604E1,3.1554261999999998E1,1.0007774E1,1.1470773999999999E1,,,,5,16,21,26,27,29,31,20,25,,,,0,6,12,14,4,7,11,0,2,,,,
1570596945,2019-10-09 04:55:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570597005,2019-10-09 04:56:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570597065,2019-10-09 04:57:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570597125,2019-10-09 04:58:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570597185,2019-10-09 04:59:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
