Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570644802,2019-10-09 18:13:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570644862,2019-10-09 18:14:22.354,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570644922,2019-10-09 18:15:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570644982,2019-10-09 18:16:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645042,2019-10-09 18:17:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645102,2019-10-09 18:18:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645162,2019-10-09 18:19:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645222,2019-10-09 18:20:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645282,2019-10-09 18:21:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645342,2019-10-09 18:22:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645402,2019-10-09 18:23:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645462,2019-10-09 18:24:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645522,2019-10-09 18:25:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645582,2019-10-09 18:26:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645642,2019-10-09 18:27:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645702,2019-10-09 18:28:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645762,2019-10-09 18:29:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645822,2019-10-09 18:30:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645882,2019-10-09 18:31:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570645942,2019-10-09 18:32:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646002,2019-10-09 18:33:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646062,2019-10-09 18:34:22.384,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646122,2019-10-09 18:35:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646182,2019-10-09 18:36:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646242,2019-10-09 18:37:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646302,2019-10-09 18:38:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646362,2019-10-09 18:39:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646422,2019-10-09 18:40:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646482,2019-10-09 18:41:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646542,2019-10-09 18:42:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,,2.29509056E2,5.6992928E1,2.86756352E2,2.8629132799999996E2,1.37204656E2,7.0845688E1,3.28377216E2,,,,,,6.7648848E1,3.4015063999999995E1,5.3877488E1,1.8810588E1,3.2551981999999995E1,6.741651999999999E1,9.529788E0,,,,,,5,7,13,15,28,30,21,,,,,,15,2,11,4,7,0,0,,,,,,
1570646602,2019-10-09 18:43:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.2836972799999998E2,5.7014219999999995E1,2.8710972799999996E2,2.8648143999999996E2,1.36899456E2,7.030935199999999E1,3.2804569599999996E2,,,,,,6.7425336E1,3.3607084E1,5.4288888E1,1.9195107999999998E1,3.2954484E1,6.7014532E1,9.659668E0,,,,,,5,7,13,15,28,30,21,,,,,,16,5,8,4,4,2,0,,,,,,
1570646662,2019-10-09 18:44:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.00186816E2,6.0627404E1,3.058128E2,2.933888E2,1.18840648E2,6.2453852E1,3.6489656E1,3.1277241599999996E2,,,,,5.1843556E1,1.6842126E1,7.210725599999999E1,3.618692E1,4.8093404E1,4.8933648E1,7.610589999999999E0,1.1885017999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,11,4,14,12,0,0,,,,,
1570646722,2019-10-09 18:45:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570646782,2019-10-09 18:46:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570646842,2019-10-09 18:47:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570646902,2019-10-09 18:48:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
1570646962,2019-10-09 18:49:22.361,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.9983679999999998E2,6.077048E1,3.06480544E2,2.9352031999999997E2,1.182256E2,6.2467932E1,3.6076015999999996E1,3.12373472E2,,,,,5.13748E1,1.6438233E1,7.2557912E1,3.663142E1,4.839284E1,4.8479664E1,7.630942999999999E0,1.185613E1,,,,,5,7,13,15,28,30,8,21,,,,,15,1,9,6,9,11,0,1,,,,,
