Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570603605,2019-10-09 06:46:45.738,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603665,2019-10-09 06:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603725,2019-10-09 06:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603785,2019-10-09 06:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603845,2019-10-09 06:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603905,2019-10-09 06:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570603965,2019-10-09 06:52:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570604025,2019-10-09 06:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604085,2019-10-09 06:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604145,2019-10-09 06:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604205,2019-10-09 06:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604265,2019-10-09 06:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604325,2019-10-09 06:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
1570604385,2019-10-09 06:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2084463999999997E2,2.83801376E2,1.45881472E2,2.01675872E2,1.13638432E2,6.049062E1,1.696032E2,2.9431107199999997E2,,,,,1.424321E1,2.2017332E1,3.1834118E1,7.3300984E1,4.6292476E1,5.0067464E1,4.7217928E1,5.9281887999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,1,2,13,13,9,8,14,9,,,,,
