Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570245045,2019-10-05 03:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245105,2019-10-05 03:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245165,2019-10-05 03:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245225,2019-10-05 03:13:45.763,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245285,2019-10-05 03:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245345,2019-10-05 03:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245405,2019-10-05 03:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245465,2019-10-05 03:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245525,2019-10-05 03:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245585,2019-10-05 03:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245645,2019-10-05 03:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245705,2019-10-05 03:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245765,2019-10-05 03:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245825,2019-10-05 03:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245885,2019-10-05 03:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570245945,2019-10-05 03:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246005,2019-10-05 03:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246065,2019-10-05 03:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246125,2019-10-05 03:28:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246185,2019-10-05 03:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246245,2019-10-05 03:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246305,2019-10-05 03:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246365,2019-10-05 03:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246425,2019-10-05 03:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246485,2019-10-05 03:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246545,2019-10-05 03:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246605,2019-10-05 03:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246665,2019-10-05 03:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246725,2019-10-05 03:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246785,2019-10-05 03:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246845,2019-10-05 03:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
1570246905,2019-10-05 03:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.0892488E1,9.122259199999999E1,2.5081743999999998E2,8.175832799999999E1,2.83502912E2,1.8689380799999998E2,2.89072608E2,2.2592656E2,1.79328384E2,,,,2.7552083999999997E1,2.1529927999999998E1,2.7286261999999997E1,6.4845872E1,1.9804804E1,8.0517736E1,5.7901132E1,1.4305359E1,7.68232E0,,,,2,12,14,25,26,29,31,32,21,,,,1,1,13,15,2,14,12,5,0,,,,
