Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570241445,2019-10-05 02:10:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570241505,2019-10-05 02:11:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570241565,2019-10-05 02:12:45.723,,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,7.726544E1,2.74241152E2,1.43101008E2,1.6016369E1,1.9775249599999998E2,3.04253472E2,2.41196272E2,,,,,,3.9727864E1,3.7261843999999996E1,1.5065230999999999E1,8.101348E1,5.6357636E1,3.9366144E1,3.143181E1,,,,,,12,14,24,25,29,31,32,,,,,,5,4,1,15,15,14,13,,,,
1570241625,2019-10-05 02:13:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241685,2019-10-05 02:14:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241745,2019-10-05 02:15:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241805,2019-10-05 02:16:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241865,2019-10-05 02:17:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241925,2019-10-05 02:18:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570241985,2019-10-05 02:19:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242045,2019-10-05 02:20:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242105,2019-10-05 02:21:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242165,2019-10-05 02:22:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242225,2019-10-05 02:23:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242285,2019-10-05 02:24:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242345,2019-10-05 02:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242405,2019-10-05 02:26:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242465,2019-10-05 02:27:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242525,2019-10-05 02:28:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242585,2019-10-05 02:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242645,2019-10-05 02:30:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242705,2019-10-05 02:31:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242765,2019-10-05 02:32:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242825,2019-10-05 02:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242885,2019-10-05 02:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570242945,2019-10-05 02:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243005,2019-10-05 02:36:45.761,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243065,2019-10-05 02:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243125,2019-10-05 02:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243185,2019-10-05 02:39:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243245,2019-10-05 02:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243305,2019-10-05 02:41:45.759,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
1570243365,2019-10-05 02:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,5.1263448E1,9.093664E1,2.51227344E2,8.1140632E1,2.83276416E2,1.88023248E2,2.89697504E2,2.2619147199999998E2,1.79421344E2,,,,2.7771929999999998E1,2.1899706E1,2.7584681999999997E1,6.5256564E1,1.942571E1,8.0042424E1,5.7580756E1,1.4678049E1,7.254136E0,,,,2,12,14,25,26,29,31,32,21,,,,2,0,8,15,2,15,10,7,0,,,,
