Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570291905,2019-10-05 16:11:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570291965,2019-10-05 16:12:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292025,2019-10-05 16:13:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292085,2019-10-05 16:14:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292145,2019-10-05 16:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292205,2019-10-05 16:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292265,2019-10-05 16:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292325,2019-10-05 16:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292385,2019-10-05 16:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292445,2019-10-05 16:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292505,2019-10-05 16:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292565,2019-10-05 16:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292625,2019-10-05 16:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292685,2019-10-05 16:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292745,2019-10-05 16:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292805,2019-10-05 16:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292865,2019-10-05 16:27:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292925,2019-10-05 16:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570292985,2019-10-05 16:29:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293045,2019-10-05 16:30:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293105,2019-10-05 16:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293165,2019-10-05 16:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293225,2019-10-05 16:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293285,2019-10-05 16:34:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293345,2019-10-05 16:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293405,2019-10-05 16:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293465,2019-10-05 16:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293525,2019-10-05 16:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293585,2019-10-05 16:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293645,2019-10-05 16:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293705,2019-10-05 16:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293765,2019-10-05 16:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
