Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570310325,2019-10-05 21:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310385,2019-10-05 21:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310445,2019-10-05 21:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310505,2019-10-05 21:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310565,2019-10-05 21:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310625,2019-10-05 21:23:45.759,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310685,2019-10-05 21:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310745,2019-10-05 21:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310805,2019-10-05 21:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310865,2019-10-05 21:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310925,2019-10-05 21:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570310985,2019-10-05 21:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311045,2019-10-05 21:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311105,2019-10-05 21:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311165,2019-10-05 21:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311225,2019-10-05 21:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311285,2019-10-05 21:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311345,2019-10-05 21:35:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311405,2019-10-05 21:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311465,2019-10-05 21:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311525,2019-10-05 21:38:45.753,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311585,2019-10-05 21:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311645,2019-10-05 21:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311705,2019-10-05 21:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311765,2019-10-05 21:42:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
