Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570308045,2019-10-05 20:40:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308105,2019-10-05 20:41:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308165,2019-10-05 20:42:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308225,2019-10-05 20:43:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308285,2019-10-05 20:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308345,2019-10-05 20:45:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308405,2019-10-05 20:46:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308465,2019-10-05 20:47:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308525,2019-10-05 20:48:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308585,2019-10-05 20:49:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308645,2019-10-05 20:50:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308705,2019-10-05 20:51:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308765,2019-10-05 20:52:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308825,2019-10-05 20:53:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308885,2019-10-05 20:54:45.732,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570308945,2019-10-05 20:55:45.755,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570309005,2019-10-05 20:56:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570309065,2019-10-05 20:57:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570309125,2019-10-05 20:58:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
1570309185,2019-10-05 20:59:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,1.8691275199999998E2,1.1946112E2,2.7925251199999997E2,1.1157363199999999E2,3.08714592E2,2.64226144E2,6.1232651999999995E1,7.380856E1,3.2968492799999996E2,1.3029756799999998E2,,,1.4021312E1,6.7848064E1,7.243771199999999E1,1.641736E1,2.3793162E1,3.3993283999999996E1,4.6840759999999996E1,1.4966192999999999E1,6.903455999999999E0,6.698703E0,,,5,13,15,17,20,24,28,30,10,19,,,6,14,15,1,0,7,9,1,0,0,,,
