Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570275345,2019-10-05 11:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,6.9242784E1,2.4202652799999998E2,1.6810016E2,1.55772976E2,6.790552E1,3.1208639999999997E2,1.06924048E2,2.4249254399999998E2,1.84964752E2,2.6829945599999996E2,4.52087E1,3.19552192E2,8.1109184E1,6.010738E1,2.028871E1,6.9711848E1,4.0315988E1,3.051691E1,5.5662284E1,8.4512768E1,1.5178092999999999E1,2.0348205999999998E1,2.333269E1,1.3075839E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,6,10,4,6,12,12,3,2,2,0,
1570275405,2019-10-05 11:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,6.9242784E1,2.4202652799999998E2,1.6810016E2,1.55772976E2,6.790552E1,3.1208639999999997E2,1.06924048E2,2.4249254399999998E2,1.84964752E2,2.6829945599999996E2,4.52087E1,3.19552192E2,8.1109184E1,6.010738E1,2.028871E1,6.9711848E1,4.0315988E1,3.051691E1,5.5662284E1,8.4512768E1,1.5178092999999999E1,2.0348205999999998E1,2.333269E1,1.3075839E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,6,10,4,6,12,12,3,2,2,0,
1570275465,2019-10-05 11:37:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,6.9242784E1,2.4202652799999998E2,1.6810016E2,1.55772976E2,6.790552E1,3.1208639999999997E2,1.06924048E2,2.4249254399999998E2,1.84964752E2,2.6829945599999996E2,4.52087E1,3.19552192E2,8.1109184E1,6.010738E1,2.028871E1,6.9711848E1,4.0315988E1,3.051691E1,5.5662284E1,8.4512768E1,1.5178092999999999E1,2.0348205999999998E1,2.333269E1,1.3075839E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,6,10,4,6,12,12,3,2,2,0,
1570275525,2019-10-05 11:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,6.9242784E1,2.4202652799999998E2,1.6810016E2,1.55772976E2,6.790552E1,3.1208639999999997E2,1.06924048E2,2.4249254399999998E2,1.84964752E2,2.6829945599999996E2,4.52087E1,3.19552192E2,8.1109184E1,6.010738E1,2.028871E1,6.9711848E1,4.0315988E1,3.051691E1,5.5662284E1,8.4512768E1,1.5178092999999999E1,2.0348205999999998E1,2.333269E1,1.3075839E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,6,10,4,6,12,12,3,2,2,0,
1570275585,2019-10-05 11:39:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,6.9242784E1,2.4202652799999998E2,1.6810016E2,1.55772976E2,6.790552E1,3.1208639999999997E2,1.06924048E2,2.4249254399999998E2,1.84964752E2,2.6829945599999996E2,4.52087E1,3.19552192E2,8.1109184E1,6.010738E1,2.028871E1,6.9711848E1,4.0315988E1,3.051691E1,5.5662284E1,8.4512768E1,1.5178092999999999E1,2.0348205999999998E1,2.333269E1,1.3075839E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,6,10,4,6,12,12,3,2,2,0,
1570275645,2019-10-05 11:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,7.166848E1,2.42424128E2,1.68126112E2,1.55571664E2,6.7369128E1,3.11875616E2,1.07319096E2,2.4345966399999998E2,1.84930544E2,2.67908592E2,4.4943596E1,3.19479136E2,8.0799008E1,6.0564E1,1.9837868E1,6.9209304E1,4.0174896E1,3.087681E1,5.5219932E1,8.4973592E1,1.561003E1,2.0097602E1,2.3016516E1,1.3472425999999999E1,1,3,8,11,14,17,18,22,23,28,32,19,15,15,7,11,6,4,10,12,4,2,1,0,
1570275705,2019-10-05 11:41:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570275765,2019-10-05 11:42:45.724,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570275825,2019-10-05 11:43:45.724,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570275885,2019-10-05 11:44:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570275945,2019-10-05 11:45:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276005,2019-10-05 11:46:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276065,2019-10-05 11:47:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276125,2019-10-05 11:48:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276185,2019-10-05 11:49:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276245,2019-10-05 11:50:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276305,2019-10-05 11:51:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276365,2019-10-05 11:52:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276425,2019-10-05 11:53:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276485,2019-10-05 11:54:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276545,2019-10-05 11:55:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276605,2019-10-05 11:56:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276665,2019-10-05 11:57:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276725,2019-10-05 11:58:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570276785,2019-10-05 11:59:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
