Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570263045,2019-10-05 08:10:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263105,2019-10-05 08:11:45.760,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263165,2019-10-05 08:12:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263225,2019-10-05 08:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263285,2019-10-05 08:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263345,2019-10-05 08:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263405,2019-10-05 08:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263465,2019-10-05 08:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263525,2019-10-05 08:18:45.740,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263585,2019-10-05 08:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263645,2019-10-05 08:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263705,2019-10-05 08:21:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263765,2019-10-05 08:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263825,2019-10-05 08:23:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263885,2019-10-05 08:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570263945,2019-10-05 08:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264005,2019-10-05 08:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264065,2019-10-05 08:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264125,2019-10-05 08:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264185,2019-10-05 08:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264245,2019-10-05 08:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264305,2019-10-05 08:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264365,2019-10-05 08:32:45.733,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570264425,2019-10-05 08:33:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.5279590399999998E2,3.0085264E2,8.388743199999999E1,2.7416767999999996E2,1.78617664E2,2.57741264E2,5.5420316E1,1.15394408E2,2.7941337599999997E2,7.2095832E1,3.0956748799999997E2,1.24907376E2,1.5713087999999999E1,6.476450799999999E1,5.6730244E1,2.1703916E1,2.4812738E1,3.8041824E1,3.4775684E1,7.2928416E1,7.5244159999999995E0,1.1477684E1,8.332165999999999E0,7.5390109999999995E0,1,8,10,11,16,18,20,27,7,21,30,32,2,14,14,4,4,12,4,12,0,0,0,0,
1570264485,2019-10-05 08:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.64235872E2,2.73115456E2,6.0064144E1,2.82707264E2,2.71778976E2,4.9816568E1,2.1039687999999998E2,1.32177152E2,1.12844032E2,1.3366948E2,1.77411072E2,3.26766688E2,3.1013536E1,8.221898399999999E1,4.6351704E1,3.731574E1,5.4786176E1,1.9505978E1,1.5641122999999999E1,5.4400724E1,2.0725915999999998E1,8.40645E0,7.471131E0,1.1477727999999999E1,1,8,10,11,18,20,22,27,32,14,16,28,0,15,7,5,9,0,4,15,0,0,0,0,
1570264545,2019-10-05 08:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
