Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570266645,2019-10-05 09:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
1570266705,2019-10-05 09:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
1570266765,2019-10-05 09:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
1570266825,2019-10-05 09:13:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
1570266885,2019-10-05 09:14:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64545328E2,2.70321888E2,5.9695432E1,2.82903936E2,2.72193696E2,4.9769012E1,2.1049041599999998E2,1.3247302399999998E2,1.124932E2,1.33416424E2,1.77364848E2,3.26578912E2,3.1411859999999997E1,8.253735999999999E1,4.5991504E1,3.7730236E1,5.5218047999999996E1,1.9109042E1,1.6073705E1,5.392942E1,2.1044404E1,8.764126E0,7.055243E0,1.1801449E1,1,8,10,11,18,20,22,27,32,14,16,28,4,14,4,3,9,0,5,16,1,0,0,0,
1570266945,2019-10-05 09:15:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.64854336E2,2.67303856E2,5.9340227999999996E1,2.83102944E2,2.72608992E2,4.9725544E1,2.10586176E2,1.3276211999999998E2,1.12146552E2,1.33165288E2,1.7731811199999999E2,3.263896E2,3.1804892E1,8.2830784E1,4.5632084E1,3.8142268E1,5.5645399999999995E1,1.8715906E1,1.6503491E1,5.3463519999999995E1,2.135481E1,9.118763E0,6.64516E0,1.2119724E1,1,8,10,11,18,20,22,27,32,14,16,28,5,15,4,6,11,2,1,15,4,0,0,0,
1570267005,2019-10-05 09:16:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267065,2019-10-05 09:17:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267125,2019-10-05 09:18:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267185,2019-10-05 09:19:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267245,2019-10-05 09:20:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267305,2019-10-05 09:21:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267365,2019-10-05 09:22:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267425,2019-10-05 09:23:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267485,2019-10-05 09:24:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267545,2019-10-05 09:25:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267605,2019-10-05 09:26:45.751,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267665,2019-10-05 09:27:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267725,2019-10-05 09:28:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267785,2019-10-05 09:29:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267845,2019-10-05 09:30:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267905,2019-10-05 09:31:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570267965,2019-10-05 09:32:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570268025,2019-10-05 09:33:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570268085,2019-10-05 09:34:45.734,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
1570268145,2019-10-05 09:35:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,,2.78178976E2,1.70585616E2,5.1645067999999995E1,2.8973830399999997E2,1.2197419199999999E2,2.95693184E2,2.1540326399999998E2,1.42200064E2,3.15662016E2,9.5540832E1,2.16574176E2,,4.7824104E1,7.2532392E1,2.9999274E1,5.5386703999999995E1,2.329461E1,7.2618296E1,3.4170016E1,3.5142216E1,2.3031578E1,3.1964143999999997E1,1.2396635999999999E1,,1,8,10,11,14,18,22,27,28,32,3,,11,15,2,7,0,10,10,15,0,5,2,,
