Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570238385,2019-10-05 01:19:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570238445,2019-10-05 01:20:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570238505,2019-10-05 01:21:45.723,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570238565,2019-10-05 01:22:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570238625,2019-10-05 01:23:45.723,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570238685,2019-10-05 01:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,9.7572408E1,5.3360144E1,6.0350876E1,3.02288832E2,1.34136464E2,2.7661456E2,1.9459481599999998E2,3.03291264E2,2.69120896E2,3.7432876E1,,,2.5823027999999997E1,1.9936618E1,6.1860552E1,3.3939852E1,3.7483176E1,6.7490336E1,3.015113E1,1.7457794E1,4.3361032E1,6.755961999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,3,2,8,2,14,14,13,1,5,0,,,
1570238745,2019-10-05 01:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570238805,2019-10-05 01:26:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570238865,2019-10-05 01:27:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570238925,2019-10-05 01:28:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570238985,2019-10-05 01:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239045,2019-10-05 01:30:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239105,2019-10-05 01:31:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239165,2019-10-05 01:32:45.727,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239225,2019-10-05 01:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239285,2019-10-05 01:34:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239345,2019-10-05 01:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239405,2019-10-05 01:36:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239465,2019-10-05 01:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239525,2019-10-05 01:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239585,2019-10-05 01:39:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239645,2019-10-05 01:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239705,2019-10-05 01:41:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
1570239765,2019-10-05 01:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,7.294895199999999E1,3.3023634E1,7.696100799999999E1,2.74808544E2,1.42965744E2,1.2975714E1,1.9771367999999998E2,3.0434992E2,2.41604176E2,,,,3.2951682E1,1.295304E1,4.0129723999999996E1,3.7353291999999996E1,1.547894E1,8.1137176E1,5.5841656E1,3.8940812E1,3.1761889999999998E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,2,5,3,15,15,12,15,,,,
