Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570252245,2019-10-05 05:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252305,2019-10-05 05:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252365,2019-10-05 05:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252425,2019-10-05 05:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252485,2019-10-05 05:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252545,2019-10-05 05:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252605,2019-10-05 05:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252665,2019-10-05 05:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252725,2019-10-05 05:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252785,2019-10-05 05:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252845,2019-10-05 05:20:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252905,2019-10-05 05:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570252965,2019-10-05 05:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570253025,2019-10-05 05:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570253085,2019-10-05 05:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570253145,2019-10-05 05:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570253205,2019-10-05 05:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,3.0232566399999996E2,1.4675913599999998E2,2.80147296E2,2.62048E2,6.8575784E1,2.0153784E2,3.7862131999999995E1,1.48407296E2,1.2712892E2,,,,4.8653244E1,6.893507199999999E1,7.7365128E1,1.9377066E1,3.4502815999999996E1,2.994316E1,1.2622294E1,1.1279402E1,1.0122879E1,,,,16,21,26,27,29,31,5,20,25,,,,6,8,15,1,4,13,1,2,0,,,,
1570253265,2019-10-05 05:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253325,2019-10-05 05:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253385,2019-10-05 05:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253445,2019-10-05 05:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253505,2019-10-05 05:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253565,2019-10-05 05:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253625,2019-10-05 05:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253685,2019-10-05 05:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253745,2019-10-05 05:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253805,2019-10-05 05:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253865,2019-10-05 05:37:45.731,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253925,2019-10-05 05:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570253985,2019-10-05 05:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254045,2019-10-05 05:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254105,2019-10-05 05:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
