Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570313445,2019-10-05 22:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313505,2019-10-05 22:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313565,2019-10-05 22:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313625,2019-10-05 22:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313685,2019-10-05 22:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313745,2019-10-05 22:15:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313805,2019-10-05 22:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313865,2019-10-05 22:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313925,2019-10-05 22:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570313985,2019-10-05 22:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314045,2019-10-05 22:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314105,2019-10-05 22:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314165,2019-10-05 22:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314225,2019-10-05 22:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314285,2019-10-05 22:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314345,2019-10-05 22:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314405,2019-10-05 22:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314465,2019-10-05 22:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314525,2019-10-05 22:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314585,2019-10-05 22:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314645,2019-10-05 22:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314705,2019-10-05 22:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314765,2019-10-05 22:32:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314825,2019-10-05 22:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570314885,2019-10-05 22:34:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,2.27541664E2,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,5.3715269999999995E0,,,10,12,13,15,17,19,20,24,28,25,,,3,16,4,15,4,4,2,12,0,0,,,
1570314945,2019-10-05 22:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.96184448E2,2.16991008E2,1.44341648E2,1.7721318399999998E2,6.873252E1,9.521824E1,2.65131968E2,2.9887852799999996E2,4.8761863999999996E1,2.27541664E2,,,2.4660846E1,4.5727247999999996E1,2.4372352E1,5.0990448E1,3.470534E1,3.673182E1,2.1022385999999997E1,7.3894464E1,1.1978399999999999E1,5.3715269999999995E0,,,10,12,13,15,17,19,20,24,28,25,,,1,15,8,16,4,5,4,13,0,0,,,
1570315005,2019-10-05 22:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
1570315065,2019-10-05 22:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
1570315125,2019-10-05 22:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
1570315185,2019-10-05 22:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
1570315245,2019-10-05 22:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
1570315305,2019-10-05 22:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.7908185599999996E2,2.26265072E2,1.74743808E2,5.1210195999999996E1,7.314675199999999E1,4.0177659999999996E1,2.35037008E2,3.15556384E2,1.4921254399999998E2,2.51581856E2,,,2.1020118E1,6.3841947999999995E1,3.359784E1,2.9942463999999998E1,3.9466747999999995E1,8.5954064E1,2.0122685999999998E1,1.8560022E1,8.63503E0,1.1130709999999999E1,,,10,12,15,17,19,24,25,32,13,20,,,2,15,14,5,4,15,2,2,0,0,,,
