Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570278885,2019-10-05 12:34:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570278945,2019-10-05 12:35:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570279005,2019-10-05 12:36:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570279065,2019-10-05 12:37:45.722,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.10864728E2,2.64909248E2,1.54276288E2,5.190808E1,2.9988284799999997E2,1.19139512E2,3.1393593599999997E2,5.9190895999999995E1,1.83925488E2,7.995056799999999E1,2.55408176E2,3.843338E1,6.6130588E1,7.64884E1,5.1173248E1,3.1937403999999997E1,4.2205951999999996E1,3.9562208E1,2.7223668E1,7.858716E1,3.1655032E1,1.3220922E1,9.835975E0,1.0619041E1,1,3,11,14,17,18,19,22,23,31,28,32,15,15,12,0,3,0,0,11,11,0,0,0,
1570279125,2019-10-05 12:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,1.11383944E2,2.6598584E2,1.54316E2,5.1599756E1,2.9942816E2,1.19422376E2,3.1368377599999997E2,5.9579207999999994E1,1.83896128E2,,,3.8325412E1,6.570203599999999E1,7.6889072E1,5.0694348E1,3.164832E1,4.2449636E1,3.9130112E1,2.7584642E1,7.81398E1,3.2119445999999996E1,,,1.0251444E1,1,3,11,14,17,18,19,22,23,,,32,13,15,15,1,6,2,2,13,11,,,0,
1570279185,2019-10-05 12:39:45.756,Acquired,Acquired,Not acquired,Acquired,Acquired,,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,1.3159885599999998E2,5.1473724E1,3.0554774399999997E2,2.0363047999999998E2,1.5757772799999998E2,,1.3258691199999998E2,2.88656064E2,7.6354424E1,1.7869062399999999E2,5.4840467999999994E1,4.1787707999999995E1,4.0264008E1,7.4857096E1,2.522541E1,2.7445283999999997E1,2.377776E1,,1.5499257E1,4.2262896E1,5.3835988E1,5.8975663999999995E1,1.938042E1,1.1766884E1,1,3,6,9,11,,18,19,22,23,31,14,15,15,0,11,10,,0,4,7,15,4,0,
1570279245,2019-10-05 12:40:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279305,2019-10-05 12:41:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279365,2019-10-05 12:42:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279425,2019-10-05 12:43:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279485,2019-10-05 12:44:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279545,2019-10-05 12:45:45.732,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279605,2019-10-05 12:46:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279665,2019-10-05 12:47:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279725,2019-10-05 12:48:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279785,2019-10-05 12:49:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279845,2019-10-05 12:50:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279905,2019-10-05 12:51:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570279965,2019-10-05 12:52:45.724,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280025,2019-10-05 12:53:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280085,2019-10-05 12:54:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280145,2019-10-05 12:55:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280205,2019-10-05 12:56:45.754,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280265,2019-10-05 12:57:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280325,2019-10-05 12:58:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570280385,2019-10-05 12:59:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
