Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570376385,2019-10-06 15:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376445,2019-10-06 15:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376505,2019-10-06 15:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376565,2019-10-06 15:42:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376625,2019-10-06 15:43:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376685,2019-10-06 15:44:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376745,2019-10-06 15:45:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376805,2019-10-06 15:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376865,2019-10-06 15:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376925,2019-10-06 15:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570376985,2019-10-06 15:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377045,2019-10-06 15:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377105,2019-10-06 15:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377165,2019-10-06 15:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377225,2019-10-06 15:53:45.759,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377285,2019-10-06 15:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377345,2019-10-06 15:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377405,2019-10-06 15:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377465,2019-10-06 15:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377525,2019-10-06 15:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
1570377585,2019-10-06 15:59:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.82465824E2,2.9776953599999996E2,2.0917648E2,1.50992384E2,6.1732527999999995E1,6.7539824E1,1.82800144E2,4.9405027999999994E1,2.4527362E1,3.35545504E2,,,4.5972556E1,1.8620494E1,4.7314268E1,5.3076536E1,6.4953256E1,3.1613462E1,2.7218638E1,1.1346041999999999E1,5.2780309999999995E0,7.123507E0,,,2,5,6,7,9,23,30,16,26,29,,,4,2,15,16,15,3,6,0,0,0,,,
