Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570327845,2019-10-06 02:10:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327905,2019-10-06 02:11:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327965,2019-10-06 02:12:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328025,2019-10-06 02:13:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328085,2019-10-06 02:14:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328145,2019-10-06 02:15:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328205,2019-10-06 02:16:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328265,2019-10-06 02:17:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328325,2019-10-06 02:18:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328385,2019-10-06 02:19:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328445,2019-10-06 02:20:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328505,2019-10-06 02:21:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328565,2019-10-06 02:22:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328625,2019-10-06 02:23:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328685,2019-10-06 02:24:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328745,2019-10-06 02:25:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328805,2019-10-06 02:26:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328865,2019-10-06 02:27:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328925,2019-10-06 02:28:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570328985,2019-10-06 02:29:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570329045,2019-10-06 02:30:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570329105,2019-10-06 02:31:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570329165,2019-10-06 02:32:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329225,2019-10-06 02:33:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329285,2019-10-06 02:34:45.753,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329345,2019-10-06 02:35:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329405,2019-10-06 02:36:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329465,2019-10-06 02:37:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329525,2019-10-06 02:38:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329585,2019-10-06 02:39:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329645,2019-10-06 02:40:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
1570329705,2019-10-06 02:41:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.9349228E1,8.524904E1,2.60089152E2,6.5556956E1,1.97021616E2,2.98829184E2,2.31761168E2,2.5458008E1,2.78719104E2,,,,3.121972E1,2.9236023999999997E1,3.2818314E1,7.308543999999999E1,7.01596E1,5.0413999999999994E1,2.1977766E1,5.348815999999999E0,1.2135629999999999E1,,,,2,12,14,25,29,31,32,6,26,,,,4,2,4,15,13,3,14,0,0,,,,
