Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570322385,2019-10-06 00:39:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322445,2019-10-06 00:40:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322505,2019-10-06 00:41:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322565,2019-10-06 00:42:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322625,2019-10-06 00:43:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322685,2019-10-06 00:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322745,2019-10-06 00:45:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322805,2019-10-06 00:46:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322865,2019-10-06 00:47:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322925,2019-10-06 00:48:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570322985,2019-10-06 00:49:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570323045,2019-10-06 00:50:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570323105,2019-10-06 00:51:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570323165,2019-10-06 00:52:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570323225,2019-10-06 00:53:45.723,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0661912799999999E2,6.4026208E1,5.05571E1,3.11189824E2,3.9601127999999996E1,1.28719056E2,2.63300432E2,1.9340904E2,2.8424985599999997E2,3.0025964799999997E2,,,1.9360022E1,1.9104944E1,7.2521992E1,2.7904802E1,1.5976920999999999E1,4.8053048E1,5.7479639999999996E1,1.9057358E1,4.3355148E1,8.129040999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,0,15,16,15,2,0,,,
1570323285,2019-10-06 00:54:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.06262408E2,6.3576228E1,5.1063548E1,3.10875904E2,3.9463536E1,1.28971264E2,2.63769696E2,1.93449888E2,2.8362512E2,3.00410368E2,,,1.9659564E1,1.9193161999999997E1,7.2059752E1,2.8198843999999998E1,1.5590575E1,4.7599652E1,5.7910948E1,1.95173E1,4.3436096E1,8.515295E0,,,2,6,12,14,19,24,25,29,32,31,,,3,1,15,3,1,13,15,15,3,0,,,
1570323345,2019-10-06 00:55:45.722,Not acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,8.5804912E1,4.2330991999999995E1,6.9010736E1,2.89416544E2,1.39030912E2,3.04065792E2,1.96250816E2,3.05050592E2,2.53712192E2,,,,3.0892984E1,1.7838787999999997E1,5.0648948E1,3.7581683999999996E1,2.628389E1,7.7393E1,4.278832E1,2.8056037999999997E1,3.913042E1,,,,2,6,12,14,24,25,29,31,32,,,,0,0,13,6,7,15,15,0,6,,,,
1570323405,2019-10-06 00:56:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570323465,2019-10-06 00:57:45.761,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570323525,2019-10-06 00:58:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570323585,2019-10-06 00:59:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
