Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570378245,2019-10-06 16:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378305,2019-10-06 16:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378365,2019-10-06 16:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378425,2019-10-06 16:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378485,2019-10-06 16:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378545,2019-10-06 16:15:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378605,2019-10-06 16:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378665,2019-10-06 16:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378725,2019-10-06 16:18:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378785,2019-10-06 16:19:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378845,2019-10-06 16:20:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378905,2019-10-06 16:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570378965,2019-10-06 16:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379025,2019-10-06 16:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379085,2019-10-06 16:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379145,2019-10-06 16:25:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379205,2019-10-06 16:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379265,2019-10-06 16:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.65735856E2,3.00724576E2,2.02333184E2,1.35397424E2,6.6988248E1,7.230752E1,1.81534112E2,3.845178E1,3.2535391999999996E2,,,,4.5770523999999995E1,2.9121631999999998E1,3.5571996E1,6.2512215999999995E1,5.348732E1,2.1579666E1,3.9284288E1,1.1752936E1,8.115983E0,,,,2,5,6,7,9,23,30,16,29,,,,7,5,15,15,12,1,15,0,0,,,,
1570379325,2019-10-06 16:28:45.725,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,3.00803264E2,2.0213769599999998E2,1.3458262399999998E2,6.720738399999999E1,7.250368E1,1.81468928E2,3.8044779999999996E1,3.2496108799999996E2,,,,,2.9529577999999997E1,3.5123308E1,6.2798564E1,5.3065287999999995E1,2.1209812E1,3.974924E1,1.1710996999999999E1,8.099442999999999E0,,,,,5,6,7,9,23,30,16,29,,,,,13,15,15,10,1,15,0,2,,,,
1570379385,2019-10-06 16:29:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.4985388799999998E2,3.01648736E2,1.9787279999999998E2,1.07039864E2,7.329816E1,2.55502512E2,1.7868268799999998E2,2.783177E1,7.798132E1,3.14676064E2,,,4.0963159999999995E1,4.0533564E1,2.3398068E1,6.7069412E1,4.2219916E1,1.3653127999999999E1,5.2137795999999994E1,9.137787E0,1.1671455E1,6.286826E0,,,2,5,6,7,9,13,30,16,23,29,,,12,12,0,15,3,0,16,0,0,0,,,
1570379445,2019-10-06 16:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.49297696E2,3.01621248E2,1.97723184E2,1.0575988799999999E2,7.355748E1,2.5578036799999998E2,1.78502752E2,2.7441124E1,7.8216E1,3.1426323199999996E2,,,4.0694524E1,4.0992287999999995E1,2.2925898E1,6.7081364E1,4.1787016E1,1.4040386999999999E1,5.2646612E1,8.974857E0,1.1288997E1,6.158822E0,,,2,5,6,7,9,13,30,16,23,29,,,15,10,6,15,4,2,16,0,0,0,,,
1570379505,2019-10-06 16:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379565,2019-10-06 16:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379625,2019-10-06 16:33:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379685,2019-10-06 16:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379745,2019-10-06 16:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379805,2019-10-06 16:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379865,2019-10-06 16:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379925,2019-10-06 16:38:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570379985,2019-10-06 16:39:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570380045,2019-10-06 16:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570380105,2019-10-06 16:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570380165,2019-10-06 16:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
1570380225,2019-10-06 16:43:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,Not acquired,Not acquired,,,2.4878993599999998E2,3.01590528E2,1.9758649599999998E2,1.0458E2,7.379755999999999E1,2.5603779199999997E2,,,7.843339999999999E1,3.13883296E2,,,4.0441939999999995E1,4.1415848E1,2.249083E1,6.7080116E1,4.1388576E1,1.4397996E1,,,1.0936846E1,6.037119E0,,,2,5,6,7,9,13,,,23,29,,,15,8,8,15,2,2,,,0,0,,,
