Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570346085,2019-10-06 07:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346145,2019-10-06 07:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346205,2019-10-06 07:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346265,2019-10-06 07:17:45.732,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346325,2019-10-06 07:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346385,2019-10-06 07:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346445,2019-10-06 07:20:45.736,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346505,2019-10-06 07:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346565,2019-10-06 07:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346625,2019-10-06 07:23:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346685,2019-10-06 07:24:45.732,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346745,2019-10-06 07:25:45.745,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346805,2019-10-06 07:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346865,2019-10-06 07:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346925,2019-10-06 07:28:45.761,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570346985,2019-10-06 07:29:45.736,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347045,2019-10-06 07:30:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347105,2019-10-06 07:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347165,2019-10-06 07:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347225,2019-10-06 07:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347285,2019-10-06 07:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347345,2019-10-06 07:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347405,2019-10-06 07:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347465,2019-10-06 07:37:45.756,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347525,2019-10-06 07:38:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347585,2019-10-06 07:39:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2270495999999997E2,2.8250217599999996E2,1.47193952E2,2.0863993599999998E2,1.16840328E2,6.0923367999999996E1,1.69730288E2,2.9225030399999997E2,,,,,1.3491966E1,1.9900921999999998E1,2.9618053999999997E1,7.5221648E1,4.5007971999999995E1,5.2251515999999995E1,4.9795328E1,5.7023588E1,,,,,7,8,10,16,20,21,26,27,,,,,1,1,11,8,6,7,15,10,,,,,
1570347645,2019-10-06 07:40:45.722,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Acquired,,Not acquired,,3.0258672E2,2.93753984E2,1.29069392E2,1.81614656E2,2.42136464E2,8.2882648E1,6.2442128E1,1.69788896E2,3.2132176E2,,3.31772736E2,,1.6341043E1,3.9442223999999996E1,4.92148E1,5.2512144E1,1.5066142E1,4.960662E1,3.2476102E1,2.606564E1,7.841235999999999E1,,6.621500999999999E0,,7,8,10,16,18,20,21,26,27,,30,,0,7,13,12,0,9,0,7,14,,0,,
1570347705,2019-10-06 07:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
1570347765,2019-10-06 07:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,3.00746688E2,9.1460488E1,2.7218432E2,1.78808976E2,2.55057536E2,5.7897363999999996E1,7.033391999999999E1,1.0831244E2,2.50454784E2,2.82699008E2,1.69506688E2,3.13101024E2,6.0748768E1,5.7486204E1,1.8404146E1,2.8886338E1,3.4415887999999995E1,3.7870371999999996E1,1.4548573E1,7.6901664E1,1.2392909E1,9.522729E0,4.9421219999999995E0,8.89645E0,8,10,11,16,18,20,21,27,1,7,26,30,2,15,1,8,15,2,0,15,0,1,0,0,
