Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570335285,2019-10-06 04:14:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335345,2019-10-06 04:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335405,2019-10-06 04:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335465,2019-10-06 04:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335525,2019-10-06 04:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335585,2019-10-06 04:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335645,2019-10-06 04:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335705,2019-10-06 04:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335765,2019-10-06 04:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335825,2019-10-06 04:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335885,2019-10-06 04:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570335945,2019-10-06 04:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336005,2019-10-06 04:26:45.728,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336065,2019-10-06 04:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336125,2019-10-06 04:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336185,2019-10-06 04:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336245,2019-10-06 04:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336305,2019-10-06 04:31:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336365,2019-10-06 04:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336425,2019-10-06 04:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336485,2019-10-06 04:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336545,2019-10-06 04:35:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336605,2019-10-06 04:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
1570336665,2019-10-06 04:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9144752E2,1.7383425599999998E2,1.0841376799999999E2,2.95522944E2,5.6085136E1,2.2931166399999998E2,3.6368868E1,6.800428E1,2.3048487999999998E2,3.22922336E2,,,1.79668E1,3.6732592E1,3.8702611999999995E1,4.546078E1,6.618064799999999E1,5.9345867999999996E1,8.438772E0,1.1334503999999999E1,5.860981E0,8.486244E0,,,16,21,25,26,29,31,2,5,14,23,,,2,9,4,2,14,16,0,1,0,0,,,
