Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570381845,2019-10-06 17:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570381905,2019-10-06 17:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570381965,2019-10-06 17:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382025,2019-10-06 17:13:45.758,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382085,2019-10-06 17:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382145,2019-10-06 17:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382205,2019-10-06 17:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382265,2019-10-06 17:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382325,2019-10-06 17:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382385,2019-10-06 17:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382445,2019-10-06 17:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382505,2019-10-06 17:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382565,2019-10-06 17:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.36047104E2,2.97600064E2,7.5310216E1,8.1041376E1,2.6394584E2,1.6850279999999998E2,1.93808416E2,,,,,,3.1472628E1,5.3851316E1,6.2278395999999994E1,2.9981924E1,2.5113362E1,6.650018399999999E1,1.0085898E1,,,,,,2,5,7,9,13,30,6,,,,,,15,8,14,2,7,15,2,,,,,,
1570382625,2019-10-06 17:23:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.3567904E2,2.97310496E2,7.456376E1,8.1304096E1,2.64239312E2,1.6787948799999998E2,1.93675584E2,,,,,,3.1124782E1,5.4284056E1,6.1972792E1,2.9586541999999998E1,2.5502437999999998E1,6.6944692E1,9.660496E0,,,,,,2,5,7,9,13,30,6,,,,,,15,9,14,2,9,15,3,,,,,,
1570382685,2019-10-06 17:24:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28193232E2,2.8650208E2,6.2943267999999996E1,8.7164296E1,2.7095052799999996E2,1.43420928E2,1.4889615999999998E2,,,,,,2.2746218E1,6.3198676E1,5.3928604E1,2.099028E1,3.4274879999999996E1,7.5069848E1,1.2439091999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,13,9,0,4,15,0,,,,,,
1570382745,2019-10-06 17:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.27906176E2,2.8579776E2,6.2620884E1,8.741712E1,2.7124825599999997E2,1.41770944E2,1.48695168E2,,,,,,2.2374406E1,6.3535627999999996E1,5.3544764E1,2.0627406E1,3.4658808E1,7.5298104E1,1.2839255E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,9,1,6,15,2,,,,,,
1570382805,2019-10-06 17:26:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570382865,2019-10-06 17:27:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570382925,2019-10-06 17:28:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570382985,2019-10-06 17:29:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383045,2019-10-06 17:30:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383105,2019-10-06 17:31:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383165,2019-10-06 17:32:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383225,2019-10-06 17:33:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383285,2019-10-06 17:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383345,2019-10-06 17:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383405,2019-10-06 17:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383465,2019-10-06 17:37:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383525,2019-10-06 17:38:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383585,2019-10-06 17:39:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383645,2019-10-06 17:40:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383705,2019-10-06 17:41:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383765,2019-10-06 17:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383825,2019-10-06 17:43:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383885,2019-10-06 17:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570383945,2019-10-06 17:45:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570384005,2019-10-06 17:46:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570384065,2019-10-06 17:47:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570384125,2019-10-06 17:48:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570384185,2019-10-06 17:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
1570384245,2019-10-06 17:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,,2.27619744E2,2.85064736E2,6.2308631999999996E1,8.7671408E1,2.71548448E2,1.4005691199999998E2,1.4849254399999998E2,,,,,,2.1999876E1,6.3868888E1,5.31566E1,2.0262892E1,3.504562E1,7.5512416E1,1.3241114999999999E1,,,,,,2,5,7,9,13,30,28,,,,,,15,15,4,2,2,15,2,,,,,,
