Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570365465,2019-10-06 12:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365525,2019-10-06 12:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365585,2019-10-06 12:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365645,2019-10-06 12:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365705,2019-10-06 12:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365765,2019-10-06 12:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365825,2019-10-06 12:43:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365885,2019-10-06 12:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570365945,2019-10-06 12:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,1.27532456E2,3.1808729999999997E1,3.04224736E2,2.02385632E2,1.5675824E2,4.2997392E1,2.73748352E2,1.2963404E2,2.9724134399999997E2,7.2291568E1,1.81313984E2,6.1522164E1,4.6864508E1,8.0601264E1,1.9236193999999998E1,2.07792E1,3.0553096E1,1.7320376E1,4.7693912E1,2.151129E1,3.9949812E1,5.999538E1,5.1917159999999996E1,1.9134038E1,1,3,6,9,11,14,17,18,19,22,23,31,7,15,2,4,12,2,7,2,4,12,15,2,
1570366005,2019-10-06 12:46:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,1.2782708799999999E2,3.37221E1,3.04332512E2,2.02461776E2,1.56818288E2,4.2889848E1,2.73050912E2,1.29845216E2,2.96697184E2,7.2569992E1,1.81184864E2,6.106746E1,4.6412824E1,8.0243144E1,1.9637909999999998E1,2.122948E1,3.0086762E1,1.6948154E1,4.766614E1,2.1098478E1,4.0150991999999995E1,5.9572267999999994E1,5.2398348E1,1.9183702E1,1,3,6,9,11,14,17,18,19,22,23,31,14,14,1,5,13,2,10,1,5,9,15,3,
1570366065,2019-10-06 12:47:45.722,Acquired,,,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,1.34534336E2,,,2.0476795199999998E2,1.58166912E2,2.55971264E2,2.80959168E2,7.9617888E1,1.74997504E2,4.9566323999999994E1,4.1373039999999996E1,1.34752896E2,3.4929908E1,,,3.3077287999999996E1,1.8473368E1,4.4441255999999996E1,4.303852E1,4.8934419999999996E1,6.4526928E1,1.8832335999999998E1,7.25807E0,1.0699183E1,1,,,9,11,17,19,22,23,31,14,18,8,,,15,6,13,2,11,15,2,0,2,
1570366125,2019-10-06 12:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366185,2019-10-06 12:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366245,2019-10-06 12:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366305,2019-10-06 12:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366365,2019-10-06 12:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366425,2019-10-06 12:53:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366485,2019-10-06 12:54:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366545,2019-10-06 12:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366605,2019-10-06 12:56:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366665,2019-10-06 12:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366725,2019-10-06 12:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
1570366785,2019-10-06 12:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Acquired,Not acquired,Not acquired,1.3476391999999998E2,6.1118904E1,3.0616729599999996E2,2.0486903999999998E2,1.58209184E2,2.55371792E2,,,1.74588336E2,4.9139143999999995E1,4.1357735999999996E1,1.3492224E2,3.4492808E1,6.9477232E1,3.0629472E1,3.3544094E1,1.8040294E1,4.4229008E1,,,6.4976784E1,1.8756895999999998E1,6.882606E0,1.0306383E1,1,3,6,9,11,17,,,23,31,14,18,12,14,3,12,4,15,,,14,2,0,2,
