Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570403445,2019-10-06 23:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403505,2019-10-06 23:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403565,2019-10-06 23:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403625,2019-10-06 23:13:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403685,2019-10-06 23:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403745,2019-10-06 23:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403805,2019-10-06 23:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403865,2019-10-06 23:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403925,2019-10-06 23:18:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570403985,2019-10-06 23:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404045,2019-10-06 23:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404105,2019-10-06 23:21:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404165,2019-10-06 23:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404225,2019-10-06 23:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404285,2019-10-06 23:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404345,2019-10-06 23:25:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404405,2019-10-06 23:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404465,2019-10-06 23:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404525,2019-10-06 23:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404585,2019-10-06 23:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404645,2019-10-06 23:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404705,2019-10-06 23:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404765,2019-10-06 23:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404825,2019-10-06 23:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404885,2019-10-06 23:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570404945,2019-10-06 23:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405005,2019-10-06 23:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405065,2019-10-06 23:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405125,2019-10-06 23:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
