Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570386045,2019-10-06 18:20:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,2.49886464E2,5.7216767999999995E1,2.8130924799999997E2,1.41564672E2,8.408048E1,2.19600144E2,9.5513752E1,2.8308025599999996E2,3.3345561599999996E2,,,,6.9579296E1,4.0528996E1,4.7346647999999995E1,2.6033782E1,7.3156544E1,1.0318835E1,9.193184E0,1.2651487E1,6.983931E0,,,,5,7,13,28,30,2,9,15,21,,,,15,2,5,7,15,1,2,3,0,,,,
1570386105,2019-10-06 18:21:45.750,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,2.49886464E2,5.7216767999999995E1,2.8130924799999997E2,1.41564672E2,8.408048E1,2.19600144E2,9.5513752E1,2.8308025599999996E2,3.3345561599999996E2,,,,6.9579296E1,4.0528996E1,4.7346647999999995E1,2.6033782E1,7.3156544E1,1.0318835E1,9.193184E0,1.2651487E1,6.983931E0,,,,5,7,13,28,30,2,9,15,21,,,,15,2,5,7,15,1,2,3,0,,,,
1570386165,2019-10-06 18:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,2.49886464E2,5.7216767999999995E1,2.8130924799999997E2,1.41564672E2,8.408048E1,2.19600144E2,9.5513752E1,2.8308025599999996E2,3.3345561599999996E2,,,,6.9579296E1,4.0528996E1,4.7346647999999995E1,2.6033782E1,7.3156544E1,1.0318835E1,9.193184E0,1.2651487E1,6.983931E0,,,,5,7,13,28,30,2,9,15,21,,,,15,2,5,7,15,1,2,3,0,,,,
1570386225,2019-10-06 18:23:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,2.49886464E2,5.7216767999999995E1,2.8130924799999997E2,1.41564672E2,8.408048E1,2.19600144E2,9.5513752E1,2.8308025599999996E2,3.3345561599999996E2,,,,6.9579296E1,4.0528996E1,4.7346647999999995E1,2.6033782E1,7.3156544E1,1.0318835E1,9.193184E0,1.2651487E1,6.983931E0,,,,5,7,13,28,30,2,9,15,21,,,,15,2,5,7,15,1,2,3,0,,,,
1570386285,2019-10-06 18:24:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,2.49886464E2,5.7216767999999995E1,2.8130924799999997E2,1.41564672E2,8.408048E1,2.19600144E2,9.5513752E1,2.8308025599999996E2,3.3345561599999996E2,,,,6.9579296E1,4.0528996E1,4.7346647999999995E1,2.6033782E1,7.3156544E1,1.0318835E1,9.193184E0,1.2651487E1,6.983931E0,,,,5,7,13,28,30,2,9,15,21,,,,15,2,5,7,15,1,2,3,0,,,,
1570386345,2019-10-06 18:25:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.4847731199999998E2,5.7165616E1,2.8164329599999996E2,1.4130782399999998E2,8.2902952E1,2.19358272E2,9.5765768E1,2.8328547199999997E2,3.3315203199999996E2,,,,6.9560248E1,4.0110388E1,4.7756676E1,2.6453044E1,7.283572E1,9.943132E0,8.840494999999999E0,1.3027159E1,7.16784E0,,,,5,7,13,28,30,2,9,15,21,,,,15,3,4,7,15,1,2,3,0,,,,
1570386405,2019-10-06 18:26:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386465,2019-10-06 18:27:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386525,2019-10-06 18:28:45.726,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386585,2019-10-06 18:29:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386645,2019-10-06 18:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386705,2019-10-06 18:31:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386765,2019-10-06 18:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386825,2019-10-06 18:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386885,2019-10-06 18:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570386945,2019-10-06 18:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387005,2019-10-06 18:36:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387065,2019-10-06 18:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387125,2019-10-06 18:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387185,2019-10-06 18:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387245,2019-10-06 18:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387305,2019-10-06 18:41:45.758,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387365,2019-10-06 18:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
1570387425,2019-10-06 18:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,2.16131584E2,5.7548108E1,2.9160259199999996E2,2.88726976E2,1.32742952E2,6.5557992E1,4.8288784E1,3.2389827199999996E2,,,,,6.3879228E1,2.8594103999999998E1,5.9349228E1,2.3795482E1,3.7798928E1,6.1828751999999994E1,5.287506E0,1.0949921E1,,,,,5,7,13,15,28,30,8,21,,,,,15,7,6,9,7,13,0,2,,,,,
