Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570356645,2019-10-06 10:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570356705,2019-10-06 10:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570356765,2019-10-06 10:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570356825,2019-10-06 10:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570356885,2019-10-06 10:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570356945,2019-10-06 10:15:45.753,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,2.89920128E2,2.2123897599999998E2,1.65860752E2,5.1338224E1,2.9067744E2,1.11182744E2,3.4958304E2,2.20062256E2,1.471996E2,3.0401948799999997E2,8.0280328E1,,5.9890815999999994E1,2.4753733999999998E1,5.8053492E1,1.8246689999999997E1,6.879503199999999E1,3.2649248E1,8.2345032E1,4.755714E1,2.2277714E1,2.762982E1,3.5733992E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,16,1,7,2,14,13,8,2,1,,
1570357005,2019-10-06 10:16:45.725,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.90379392E2,2.2142208E2,1.6583512E2,5.1379611999999995E1,2.9056304E2,1.10753096E2,3.53145856E2,2.2023872E2,1.47347728E2,3.03573536E2,7.9732128E1,,6.0308412E1,2.5186296E1,5.7554944E1,1.7849068E1,6.92636E1,3.2936026E1,8.248459199999999E1,4.8021932E1,2.1845864E1,2.7721408E1,3.5782095999999996E1,,1,3,8,10,11,14,18,22,27,28,32,,9,15,15,1,8,2,14,15,7,1,2,,
1570357065,2019-10-06 10:17:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357125,2019-10-06 10:18:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357185,2019-10-06 10:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357245,2019-10-06 10:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357305,2019-10-06 10:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357365,2019-10-06 10:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357425,2019-10-06 10:23:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357485,2019-10-06 10:24:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357545,2019-10-06 10:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357605,2019-10-06 10:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357665,2019-10-06 10:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357725,2019-10-06 10:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357785,2019-10-06 10:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357845,2019-10-06 10:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357905,2019-10-06 10:31:45.729,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570357965,2019-10-06 10:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570358025,2019-10-06 10:33:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570358085,2019-10-06 10:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570358145,2019-10-06 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
1570358205,2019-10-06 10:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.13156384E2,2.28902176E2,1.6649227199999999E2,2.48650848E2,9.2975224E1,3.16507808E2,8.1184392E1,2.27223808E2,2.8708736E2,6.125208E1,1.5158311999999998E2,,7.4844336E1,4.0654959999999996E1,4.0285956E1,8.4114904E1,4.0498259999999995E1,1.4458701E1,7.4225072E1,6.445330799999999E1,2.7802294E1,3.379112E1,7.12317E0,,1,3,8,11,14,17,18,22,28,32,27,,14,15,15,7,6,2,12,12,1,3,0,,
