Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570326165,2019-10-06 01:42:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570326225,2019-10-06 01:43:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570326285,2019-10-06 01:44:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570326345,2019-10-06 01:45:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570326405,2019-10-06 01:46:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.5293728E1,4.1912003999999996E1,6.934436E1,2.88838144E2,1.3920980799999998E2,3.05848928E2,1.9631990399999998E2,3.0507948799999997E2,2.53149712E2,,,,3.1040796E1,1.768986E1,5.0206579999999995E1,3.7651616E1,2.5835303999999997E1,7.7733752E1,4.3313728E1,2.8496422E1,3.8879867999999995E1,,,,2,6,12,14,24,25,29,31,32,,,,3,0,13,2,6,15,15,6,12,,,,
1570326465,2019-10-06 01:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,8.4819104E1,4.1527204E1,6.965212799999999E1,2.88300736E2,1.3937382399999998E2,3.0757251199999996E2,1.96383456E2,3.0510112E2,2.52634528E2,,,,3.1172898E1,1.7548042E1,4.9798372E1,3.7710452E1,2.5421001999999998E1,7.804104E1,4.3800191999999996E1,2.8904063999999998E1,3.8643648E1,,,,2,6,12,14,24,25,29,31,32,,,,2,1,10,2,8,15,15,4,12,,,,
1570326525,2019-10-06 01:48:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326585,2019-10-06 01:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326645,2019-10-06 01:50:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326705,2019-10-06 01:51:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326765,2019-10-06 01:52:45.730,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326825,2019-10-06 01:53:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326885,2019-10-06 01:54:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570326945,2019-10-06 01:55:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327005,2019-10-06 01:56:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327065,2019-10-06 01:57:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327125,2019-10-06 01:58:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
1570327185,2019-10-06 01:59:45.724,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,5.978682E1,8.4966E1,2.6056007999999997E2,6.4542732E1,1.97155168E2,2.99142656E2,2.3205862399999998E2,2.5676655999999998E1,2.7849100799999997E2,,,,3.1345803999999998E1,2.960409E1,3.303841E1,7.3451312E1,6.966306399999999E1,5.0032464E1,2.2332872E1,5.643422E0,1.1785539E1,,,,2,12,14,25,29,31,32,6,26,,,,3,2,4,13,15,7,6,0,0,,,,
