Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570353645,2019-10-06 09:20:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570353705,2019-10-06 09:21:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570353765,2019-10-06 09:22:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570353825,2019-10-06 09:23:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570353885,2019-10-06 09:24:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570353945,2019-10-06 09:25:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354005,2019-10-06 09:26:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354065,2019-10-06 09:27:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354125,2019-10-06 09:28:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354185,2019-10-06 09:29:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354245,2019-10-06 09:30:45.724,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354305,2019-10-06 09:31:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354365,2019-10-06 09:32:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354425,2019-10-06 09:33:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
1570354485,2019-10-06 09:34:45.722,Acquired,,Not acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,2.74663136E2,,5.2579592E1,2.8841132799999997E2,1.25070984E2,2.8808108799999997E2,2.1403608E2,1.40173296E2,3.1893062399999997E2,1.0014379199999999E2,2.1528583999999998E2,4.9912136E1,4.3798656E1,,3.4006876E1,5.0934791999999995E1,1.981711E1,6.847328E1,2.9694551999999998E1,3.962002E1,2.0708071999999998E1,2.9788899999999998E1,8.289812E0,7.006904E0,1,,10,11,14,18,22,27,28,32,3,20,8,,4,9,0,15,15,11,0,2,0,0,
