Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570392645,2019-10-06 20:10:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,1.91556448E2,4.3627688E1,2.95681056E2,2.52699376E2,8.972868E1,6.6001156E1,2.1353666E1,3.21987232E2,2.97785312E2,,,,3.3335195999999996E1,8.530932E1,5.3645343999999994E1,1.6901282E1,5.4277415999999995E1,3.1956508E1,5.349231E0,1.2317845E1,8.028789E0,,,,5,13,15,24,28,30,8,20,21,,,,15,11,10,0,11,5,0,0,0,,,,
1570392705,2019-10-06 20:11:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,1.91556448E2,4.3627688E1,2.95681056E2,2.52699376E2,8.972868E1,6.6001156E1,2.1353666E1,3.21987232E2,2.97785312E2,,,,3.3335195999999996E1,8.530932E1,5.3645343999999994E1,1.6901282E1,5.4277415999999995E1,3.1956508E1,5.349231E0,1.2317845E1,8.028789E0,,,,5,13,15,24,28,30,8,20,21,,,,15,11,10,0,11,5,0,0,0,,,,
1570392765,2019-10-06 20:12:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,1.91556448E2,4.3627688E1,2.95681056E2,2.52699376E2,8.972868E1,6.6001156E1,2.1353666E1,3.21987232E2,2.97785312E2,,,,3.3335195999999996E1,8.530932E1,5.3645343999999994E1,1.6901282E1,5.4277415999999995E1,3.1956508E1,5.349231E0,1.2317845E1,8.028789E0,,,,5,13,15,24,28,30,8,20,21,,,,15,11,10,0,11,5,0,0,0,,,,
1570392825,2019-10-06 20:13:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,1.91425536E2,4.9322027999999996E1,2.95631968E2,2.52944032E2,8.8932672E1,6.614728E1,2.0998876E1,3.21769504E2,2.9742454399999997E2,,,,3.2876256E1,8.518683999999999E1,5.4096959999999996E1,1.72839E1,5.4266875999999996E1,3.1550106E1,5.213756E0,1.2633175E1,7.866744E0,,,,5,13,15,24,28,30,8,20,21,,,,15,9,12,3,11,3,0,0,0,,,,
1570392885,2019-10-06 20:14:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570392945,2019-10-06 20:15:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393005,2019-10-06 20:16:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393065,2019-10-06 20:17:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393125,2019-10-06 20:18:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393185,2019-10-06 20:19:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393245,2019-10-06 20:20:45.756,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393305,2019-10-06 20:21:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393365,2019-10-06 20:22:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393425,2019-10-06 20:23:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393485,2019-10-06 20:24:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393545,2019-10-06 20:25:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393605,2019-10-06 20:26:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393665,2019-10-06 20:27:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393725,2019-10-06 20:28:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393785,2019-10-06 20:29:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393845,2019-10-06 20:30:45.755,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393905,2019-10-06 20:31:45.751,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570393965,2019-10-06 20:32:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394025,2019-10-06 20:33:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394085,2019-10-06 20:34:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394145,2019-10-06 20:35:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394205,2019-10-06 20:36:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394265,2019-10-06 20:37:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394325,2019-10-06 20:38:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394385,2019-10-06 20:39:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394445,2019-10-06 20:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394505,2019-10-06 20:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394565,2019-10-06 20:42:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394625,2019-10-06 20:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
1570394685,2019-10-06 20:44:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.87505552E2,1.1645911199999999E2,2.84290688E2,1.13392472E2,3.10931968E2,2.6258844799999997E2,6.4054484E1,7.2624968E1,,,,,1.6534268E1,7.0565384E1,7.0248536E1,1.4479650999999999E1,2.2607029999999998E1,3.1638863999999998E1,4.8523316E1,1.7181908E1,,,,,5,13,15,17,20,24,28,30,,,,,12,12,15,2,2,6,7,1,,,,,
