Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570396245,2019-10-06 21:10:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396305,2019-10-06 21:11:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396365,2019-10-06 21:12:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396425,2019-10-06 21:13:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396485,2019-10-06 21:14:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396545,2019-10-06 21:15:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396605,2019-10-06 21:16:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396665,2019-10-06 21:17:45.723,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396725,2019-10-06 21:18:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396785,2019-10-06 21:19:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396845,2019-10-06 21:20:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396905,2019-10-06 21:21:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570396965,2019-10-06 21:22:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397025,2019-10-06 21:23:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397085,2019-10-06 21:24:45.724,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397145,2019-10-06 21:25:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397205,2019-10-06 21:26:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397265,2019-10-06 21:27:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397325,2019-10-06 21:28:45.726,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397385,2019-10-06 21:29:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397445,2019-10-06 21:30:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397505,2019-10-06 21:31:45.735,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397565,2019-10-06 21:32:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397625,2019-10-06 21:33:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397685,2019-10-06 21:34:45.722,,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,,,,,2.0769456E2,1.32014072E2,2.13091632E2,9.8176608E1,1.20234568E2,2.92560064E2,2.7491193599999997E2,5.0680948E1,,,,,1.8447824E1,5.1037555999999995E1,7.596491999999999E1,2.720658E1,1.952122E1,2.7813504E1,4.8695871999999994E1,3.4464816E1,,,,,12,13,15,17,19,20,24,28,,,,,11,13,15,3,2,5,7,5,,,,
1570397745,2019-10-06 21:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.20247264E2,2.0781230399999998E2,1.3228943999999998E2,2.11344176E2,9.774028E1,1.19912656E2,2.9206278399999997E2,2.7523481599999997E2,5.05173E1,,,,1.7529614E1,1.8899608E1,5.0563184E1,7.5708544E1,2.7466752E1,1.98779E1,2.7834038E1,4.912152E1,3.4082068E1,,,,10,12,13,15,17,19,20,24,28,,,,2,9,15,15,8,2,2,10,2,,,,
1570397805,2019-10-06 21:36:45.724,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570397865,2019-10-06 21:37:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570397925,2019-10-06 21:38:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570397985,2019-10-06 21:39:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398045,2019-10-06 21:40:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398105,2019-10-06 21:41:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398165,2019-10-06 21:42:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398225,2019-10-06 21:43:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398285,2019-10-06 21:44:45.755,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398345,2019-10-06 21:45:45.722,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
1570398405,2019-10-06 21:46:45.755,Not acquired,Acquired,Acquired,,,Not acquired,Acquired,Acquired,Not acquired,,,,3.04938656E2,2.13423824E2,1.41055376E2,,,1.0484375999999999E2,2.7328585599999997E2,2.89195008E2,4.8015468E1,,,,2.4002332E1,3.6752511999999996E1,3.2736495999999995E1,,,3.235294E1,2.4781064E1,6.570012799999999E1,1.9165556E1,,,,10,12,13,,,19,20,24,28,,,,0,15,11,,,2,6,14,0,,,,
