Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570342245,2019-10-06 06:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342305,2019-10-06 06:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342365,2019-10-06 06:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342425,2019-10-06 06:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342485,2019-10-06 06:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342545,2019-10-06 06:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342605,2019-10-06 06:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342665,2019-10-06 06:17:45.763,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342725,2019-10-06 06:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342785,2019-10-06 06:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342845,2019-10-06 06:20:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342905,2019-10-06 06:21:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570342965,2019-10-06 06:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343025,2019-10-06 06:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343085,2019-10-06 06:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343145,2019-10-06 06:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343205,2019-10-06 06:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343265,2019-10-06 06:27:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343325,2019-10-06 06:28:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343385,2019-10-06 06:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343445,2019-10-06 06:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343505,2019-10-06 06:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343565,2019-10-06 06:32:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343625,2019-10-06 06:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343685,2019-10-06 06:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343745,2019-10-06 06:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343805,2019-10-06 06:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343865,2019-10-06 06:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343925,2019-10-06 06:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570343985,2019-10-06 06:39:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344045,2019-10-06 06:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344105,2019-10-06 06:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344165,2019-10-06 06:42:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344225,2019-10-06 06:43:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344285,2019-10-06 06:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
1570344345,2019-10-06 06:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.23048928E2,2.8227024E2,1.47423152E2,2.1010905599999998E2,1.1738519199999999E2,6.1023444E1,1.69763712E2,2.9188428799999997E2,,,,,1.3338004E1,1.9545128E1,2.9212958E1,7.553800799999999E1,4.4758683999999995E1,5.2642852E1,5.0270316E1,5.6614832E1,,,,,7,8,10,16,20,21,26,27,,,,,2,2,9,12,5,6,15,12,,,,,
