Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570338645,2019-10-06 05:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570338705,2019-10-06 05:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570338765,2019-10-06 05:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570338825,2019-10-06 05:13:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570338885,2019-10-06 05:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570338945,2019-10-06 05:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339005,2019-10-06 05:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339065,2019-10-06 05:17:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339125,2019-10-06 05:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339185,2019-10-06 05:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339245,2019-10-06 05:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339305,2019-10-06 05:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339365,2019-10-06 05:22:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339425,2019-10-06 05:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339485,2019-10-06 05:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339545,2019-10-06 05:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339605,2019-10-06 05:26:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339665,2019-10-06 05:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339725,2019-10-06 05:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339785,2019-10-06 05:29:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339845,2019-10-06 05:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339905,2019-10-06 05:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570339965,2019-10-06 05:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340025,2019-10-06 05:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340085,2019-10-06 05:34:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340145,2019-10-06 05:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340205,2019-10-06 05:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340265,2019-10-06 05:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340325,2019-10-06 05:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340385,2019-10-06 05:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340445,2019-10-06 05:40:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340505,2019-10-06 05:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340565,2019-10-06 05:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340625,2019-10-06 05:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
1570340685,2019-10-06 05:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.9687216E2,1.3890952E2,9.0014152E1,1.8704571199999998E2,2.7382944E2,7.849372799999999E1,1.95722656E2,1.57679712E2,,,,,6.6961728E1,2.6441236E1,7.167339199999999E1,7.598387199999999E1,3.4676359999999995E1,1.9219336E1,1.299724E1,7.264437E0,,,,,16,20,21,26,27,29,31,10,,,,,7,5,12,15,3,2,7,0,,,,,
