Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570091685,2019-10-03 08:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.5247803199999998E2,3.0087504E2,8.4894256E1,2.7390943999999996E2,1.7865536E2,2.57386448E2,5.5752036E1,1.14608864E2,2.7977628799999997E2,7.186257599999999E1,3.0995472E2,1.25258704E2,1.5250076E1,6.410441999999999E1,5.687862E1,2.1325808E1,2.5352867999999997E1,3.757458E1,3.523836E1,7.3466568E1,7.786792999999999E0,1.1895793999999999E1,8.430836E0,7.139526E0,1,8,10,11,16,18,20,27,7,21,30,32,5,8,12,5,7,14,1,15,0,0,0,0,
1570091745,2019-10-03 08:35:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.5247803199999998E2,3.0087504E2,8.4894256E1,2.7390943999999996E2,1.7865536E2,2.57386448E2,5.5752036E1,1.14608864E2,2.7977628799999997E2,7.186257599999999E1,3.0995472E2,1.25258704E2,1.5250076E1,6.410441999999999E1,5.687862E1,2.1325808E1,2.5352867999999997E1,3.757458E1,3.523836E1,7.3466568E1,7.786792999999999E0,1.1895793999999999E1,8.430836E0,7.139526E0,1,8,10,11,16,18,20,27,7,21,30,32,5,8,12,5,7,14,1,15,0,0,0,0,
1570091805,2019-10-03 08:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,2.52744816E2,3.0085603199999997E2,8.4067632E1,2.74129792E2,1.7863327999999998E2,2.5769539199999997E2,5.5495692E1,1.1528872799999999E2,2.79413792E2,7.2065128E1,3.09560416E2,1.24988272E2,1.5625848999999999E1,6.4563784E1,5.6759288E1,2.1697988E1,2.4895951999999998E1,3.798562E1,3.4878575999999995E1,7.3011592E1,7.552688E0,1.1549819999999999E1,8.352264E0,7.473756E0,1,8,10,11,16,18,20,27,7,21,30,32,3,8,11,4,4,14,4,15,0,0,0,0,
1570091865,2019-10-03 08:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570091925,2019-10-03 08:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570091985,2019-10-03 08:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092045,2019-10-03 08:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092105,2019-10-03 08:41:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092165,2019-10-03 08:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092225,2019-10-03 08:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092285,2019-10-03 08:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092345,2019-10-03 08:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092405,2019-10-03 08:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092465,2019-10-03 08:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092525,2019-10-03 08:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092585,2019-10-03 08:49:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092645,2019-10-03 08:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092705,2019-10-03 08:51:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092765,2019-10-03 08:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092825,2019-10-03 08:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092885,2019-10-03 08:54:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570092945,2019-10-03 08:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570093005,2019-10-03 08:56:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570093065,2019-10-03 08:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570093125,2019-10-03 08:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
1570093185,2019-10-03 08:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,2.62667824E2,2.8416192E2,6.2119384E1,2.816608E2,2.69727104E2,5.0140676E1,2.0992851199999998E2,1.30615856E2,1.1463152799999999E2,1.3488736E2,1.77640304E2,3.2764544E2,2.8984954E1,8.0243184E1,4.8145492E1,3.5272051999999995E1,5.2599315999999995E1,2.1575941999999998E1,1.3453344E1,5.6814412E1,1.9071358E1,6.624547E0,9.619591999999999E0,9.838018E0,1,8,10,11,18,20,22,27,32,14,16,28,1,15,10,5,6,0,2,15,2,0,0,0,
