Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570102665,2019-10-03 11:37:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Not acquired,Acquired,4.70768E1,2.3935832E2,1.67942256E2,1.57708768E2,7.1765344E1,3.13462272E2,,2.3784644799999998E2,2.71113888E2,4.7270399999999995E1,3.19969536E2,1.85195392E2,8.2839592E1,5.6875119999999995E1,2.3611642E1,7.3209936E1,4.1118179999999995E1,2.7841711999999998E1,,8.1211456E1,2.204589E1,2.5547248E1,1.0235787E1,1.2180539E1,1,3,8,11,14,17,,22,28,32,19,23,13,15,13,11,2,1,,15,1,4,0,3,
1570102725,2019-10-03 11:38:45.723,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,5.0693827999999996E1,,,1.57344752E2,7.1200632E1,3.13292576E2,1.0440026399999999E2,2.3834451199999998E2,2.7070655999999997E2,4.6969691999999995E1,3.19922592E2,1.85155632E2,8.266433599999999E1,,,7.271573599999999E1,4.1019084E1,2.8209961999999997E1,5.8368612E1,8.1676824E1,2.1816112E1,2.5249775999999997E1,1.0631751999999999E1,1.260418E1,1,,,11,14,17,18,22,28,32,19,23,10,,,9,1,2,10,14,1,3,0,9,
1570102785,2019-10-03 11:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570102845,2019-10-03 11:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570102905,2019-10-03 11:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570102965,2019-10-03 11:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103025,2019-10-03 11:43:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103085,2019-10-03 11:44:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103145,2019-10-03 11:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103205,2019-10-03 11:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103265,2019-10-03 11:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103325,2019-10-03 11:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103385,2019-10-03 11:49:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103445,2019-10-03 11:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103505,2019-10-03 11:51:45.730,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103565,2019-10-03 11:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103625,2019-10-03 11:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103685,2019-10-03 11:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103745,2019-10-03 11:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103805,2019-10-03 11:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103865,2019-10-03 11:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103925,2019-10-03 11:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
1570103985,2019-10-03 11:59:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.04550096E2,2.55933936E2,1.53930176E2,5.5442356E1,3.0430704E2,1.16163488E2,3.16154016E2,5.4256588E1,1.8416064E2,2.58643088E2,3.975046E1,1.68499312E2,7.062924E1,7.214517599999999E1,5.6201816E1,3.4759312E1,3.9328568E1,4.394352E1,2.3457729999999998E1,8.31216E1,2.7061553999999997E1,1.2925211E1,1.4321608999999999E1,8.707277E0,1,3,11,14,17,18,19,22,23,28,32,8,15,15,15,3,11,5,3,8,9,2,1,0,
